prefix_length;ground_truth;predicted;prediction_probs
4;3;3;[5.1243324e-04,1.9381336e-04,3.9163381e-03,9.8758698e-01,1.2584103e-04,4.3395199e-04,7.8751992e-09,1.2989255e-03,1.7053640e-04,4.5273447e-04,1.6686402e-04,6.7053438e-04,3.9196443e-03,3.9527175e-04,1.5609755e-04]
2;4;9;[1.0268902e-02,1.7135164e-02,1.0768257e-02,4.8611726e-04,5.5639329e-03,1.6305731e-04,1.0431673e-05,4.7234786e-03,7.0154904e-03,7.1506733e-01,3.1530961e-02,1.7193881e-01,1.3207870e-02,8.0763968e-03,4.0438832e-03]
3;9;9;[2.65520457e-02,1.03633478e-01,1.58134904e-02,1.87360076e-03,1.97972544e-02,1.67294126e-03,2.22802100e-05,1.15258209e-02,1.18475482e-02,5.21850526e-01,2.27757454e-01,1.19761815e-02,1.36448350e-02,1.90613829e-02,1.29712550e-02]
4;5;5;[1.5132631e-03,9.4481173e-04,1.5536179e-04,4.8003448e-04,1.6887442e-03,9.4046581e-01,1.2766463e-07,7.4362243e-04,7.3417788e-04,5.0805442e-02,2.5671920e-05,3.2800413e-04,8.1884093e-04,1.0176445e-03,2.7841516e-04]
5;3;3;[4.3611109e-04,3.6194204e-05,1.5427553e-03,9.9106008e-01,2.0842934e-04,3.0828456e-03,5.2408589e-09,9.0829929e-04,1.9476724e-04,3.0460604e-04,2.4058012e-05,1.7474816e-04,1.4805261e-03,3.8899528e-04,1.5760552e-04]
2;11;9;[8.4467577e-03,1.6147505e-02,8.7461788e-03,4.9063395e-04,4.5760581e-03,1.9053994e-04,1.1744597e-05,3.8658539e-03,5.6832638e-03,7.2527188e-01,2.6981795e-02,1.7841278e-01,1.1258375e-02,6.4530913e-03,3.4634278e-03]
3;9;9;[4.3104822e-03,2.6104194e-01,3.5413739e-03,1.4341851e-04,3.3924056e-03,4.6195597e-03,9.0788453e-06,2.7488524e-03,1.5602624e-03,6.2644702e-01,1.1916889e-02,6.9271930e-02,6.1267288e-03,2.7533243e-03,2.1167037e-03]
4;5;5;[1.12645605e-04,8.00085254e-04,2.84236066e-05,1.40226082e-04,1.61594216e-04,9.86309052e-01,1.29332520e-07,9.52491682e-05,8.55842882e-05,1.11153638e-02,4.63479211e-07,8.48587952e-04,1.60196971e-04,9.02906759e-05,5.21266738e-05]
5;3;3;[2.2220542e-04,1.0331098e-04,1.1503480e-03,9.8793864e-01,8.9637178e-05,6.1212736e-03,1.0084406e-08,3.6590264e-04,9.0437876e-05,8.0589415e-04,4.7812755e-06,1.1231165e-03,1.6588004e-03,2.0178004e-04,1.2380422e-04]
2;9;9;[1.20570175e-02,1.64772216e-02,1.24287205e-02,4.59162577e-04,6.39029639e-03,1.30025233e-04,8.52257563e-06,5.44863893e-03,8.05279240e-03,7.14061141e-01,3.54794338e-02,1.60546884e-01,1.44568412e-02,9.54105146e-03,4.46225610e-03]
3;5;5;[5.9669925e-04,1.5100847e-02,7.0543356e-05,2.5078029e-04,3.6036514e-04,9.4319612e-01,1.0793127e-06,4.7901459e-04,2.4136424e-04,3.8187183e-02,6.1484425e-05,7.8048749e-04,4.4297316e-04,1.9400450e-04,3.7037815e-05]
4;3;3;[7.2449329e-04,2.1287279e-04,4.0444830e-03,9.8580903e-01,1.4621104e-04,3.1174024e-04,7.6599926e-09,1.8397684e-03,2.1904649e-04,4.1963477e-04,1.3322028e-04,1.1555749e-03,4.2548538e-03,5.7490269e-04,1.5423902e-04]
2;9;0;[1.4632566e-01,9.2315093e-02,8.1798092e-02,1.8008939e-03,1.0755565e-01,5.4256797e-02,5.7711979e-05,8.4500194e-02,5.9299044e-02,1.0059108e-01,1.0418213e-02,4.6337463e-02,5.5408936e-02,8.9640014e-02,6.9695160e-02]
3;5;5;[5.5141357e-04,4.6557392e-04,1.7258903e-05,2.0733952e-04,1.6774940e-04,9.8655438e-01,7.8345956e-08,2.9352738e-04,1.1508585e-04,1.1233255e-02,4.5269127e-07,3.7962687e-05,2.7952756e-04,6.8682901e-05,7.6536835e-06]
4;3;3;[1.4122359e-01,2.7268077e-04,3.4088274e-03,7.9949886e-01,5.3965296e-03,2.9675888e-03,2.5495781e-08,1.4139399e-02,4.7913846e-03,1.4760525e-03,7.9568290e-06,7.7119502e-03,6.4372523e-03,1.1338271e-02,1.3295702e-03]
2;11;9;[2.5472075e-03,1.4887013e-02,1.5328642e-03,5.5127195e-04,9.1147533e-04,7.4266235e-04,1.7061198e-05,7.1679545e-04,8.8301563e-04,7.8792298e-01,4.9712141e-03,1.7908108e-01,3.3662943e-03,1.0127632e-03,8.5632858e-04]
3;9;1;[7.95668049e-04,7.13120401e-01,1.47967506e-03,1.13180504e-04,7.11540284e-04,3.24973883e-03,7.03466185e-06,8.99816048e-04,3.90299218e-04,2.15199694e-01,4.43433924e-03,5.60386591e-02,2.15073186e-03,8.13420455e-04,5.95816702e-04]
4;5;5;[4.6167679e-05,1.5008949e-03,1.2481076e-05,8.4895517e-05,5.1069877e-05,9.9203533e-01,9.1741299e-08,3.2977030e-05,2.3406259e-05,5.4863449e-03,1.3191470e-07,6.1033847e-04,6.7031826e-05,2.7380534e-05,2.1486127e-05]
5;3;3;[1.8892901e-04,2.3192195e-04,4.9318583e-04,9.8104781e-01,4.8934799e-05,1.4171096e-02,1.0331161e-08,1.9826573e-04,4.0744406e-05,9.8259782e-04,1.7342260e-06,1.2796768e-03,1.1395628e-03,1.0509347e-04,7.0409813e-05]
2;9;9;[4.1694888e-03,1.3281130e-02,2.3230712e-03,5.7255541e-04,1.3893566e-03,6.8359397e-04,2.1466158e-05,1.1776065e-03,1.3077082e-03,7.9850531e-01,8.3000176e-03,1.6068253e-01,4.7114347e-03,1.6380006e-03,1.2368028e-03]
3;5;5;[6.6451723e-04,1.8696999e-02,1.2703554e-04,4.2903930e-04,4.0037755e-04,9.3790823e-01,2.7916851e-06,2.6845888e-04,2.5478797e-04,3.8711846e-02,9.0746660e-05,1.8810687e-03,3.1291822e-04,1.5361131e-04,9.7541146e-05]
4;3;3;[3.8639107e-04,2.4981808e-04,1.4687040e-03,9.9348128e-01,7.4260272e-05,6.8241084e-04,4.9009041e-09,4.3123073e-04,8.0826772e-05,4.7669813e-04,4.9659633e-05,8.1750803e-04,1.5188494e-03,1.5347869e-04,1.2899748e-04]
2;11;9;[1.0647990e-02,1.6999803e-02,1.1124130e-02,4.8038599e-04,5.7427660e-03,1.5506924e-04,9.9812905e-06,4.8779370e-03,7.2416472e-03,7.1487433e-01,3.2409016e-02,1.6942926e-01,1.3483421e-02,8.3867181e-03,4.1375505e-03]
3;11;9;[5.0354041e-03,2.4340940e-01,3.7309995e-03,1.3332018e-04,3.7470830e-03,4.4911169e-03,8.5775227e-06,3.2173460e-03,1.7713198e-03,6.3667923e-01,1.3862553e-02,7.1796305e-02,6.8588159e-03,3.0812130e-03,2.1773099e-03]
4;9;9;[9.28073656e-03,3.64905536e-01,9.52257682e-03,9.43138148e-05,6.95820292e-03,3.78462509e-03,5.45104422e-06,6.62354054e-03,4.50340426e-03,4.94974494e-01,1.81880984e-02,5.53700477e-02,1.34385405e-02,6.69763004e-03,5.65272896e-03]
5;5;5;[2.5240754e-05,2.8801514e-04,7.9938845e-06,6.4286571e-05,3.4608340e-05,9.9541557e-01,3.4353182e-08,4.5853325e-05,2.3874687e-05,3.8336010e-03,6.2833038e-08,1.8571925e-04,5.0069579e-05,1.9742607e-05,5.2110991e-06]
6;3;3;[1.1564161e-03,2.4876292e-04,1.8531679e-03,9.8557961e-01,2.8740280e-04,1.4766749e-03,5.0910569e-09,1.4974016e-03,3.2373221e-04,3.6700233e-04,4.0136288e-06,4.8241499e-03,1.5876977e-03,6.2038138e-04,1.7353272e-04]
2;9;9;[9.60017834e-03,1.73679125e-02,1.01325065e-02,4.96417575e-04,5.24406461e-03,1.78643793e-04,1.13035831e-05,4.44791745e-03,6.60923123e-03,7.15290070e-01,2.99581047e-02,1.76563337e-01,1.27006564e-02,7.52660958e-03,3.87308071e-03]
3;5;5;[6.77809352e-04,1.41660050e-02,8.43627786e-05,3.37250676e-04,5.38820983e-04,9.33358729e-01,1.46067362e-06,3.90115980e-04,2.90785101e-04,4.83693145e-02,1.02533835e-04,9.89172491e-04,4.30253043e-04,2.02092095e-04,6.12459553e-05]
4;3;3;[4.8216636e-04,1.7967222e-04,3.6530420e-03,9.8836100e-01,1.3159137e-04,5.7774334e-04,7.7211961e-09,1.1427979e-03,1.6275482e-04,4.7166788e-04,1.6659220e-04,4.9155107e-04,3.6618877e-03,3.5542817e-04,1.6205972e-04]
2;9;9;[3.1421680e-03,9.4060665e-03,2.3346290e-03,4.4950220e-04,1.3646223e-03,3.8690888e-04,1.3175926e-05,1.0735596e-03,1.4384461e-03,8.0910712e-01,8.0035701e-03,1.5635233e-01,4.1100206e-03,1.5819467e-03,1.2360933e-03]
3;5;5;[4.0477994e-04,1.4927138e-02,6.7584588e-05,3.7236148e-04,2.9989891e-04,9.5131195e-01,2.0582970e-06,1.9397840e-04,1.6593309e-04,3.0649228e-02,5.7335317e-05,1.1557231e-03,2.2942702e-04,1.0914190e-04,5.3519201e-05]
4;3;3;[2.9865143e-04,2.0559179e-04,1.5697323e-03,9.9375618e-01,6.7548768e-05,5.9300655e-04,5.7362772e-09,4.5589940e-04,7.4351628e-05,3.7901397e-04,6.3609790e-05,4.9325818e-04,1.7908270e-03,1.5255281e-04,9.9783960e-05]
2;11;10;[3.8794331e-02,2.1281479e-01,5.7321455e-02,1.6703126e-04,4.5118447e-02,2.3532775e-04,3.4252054e-05,3.3894908e-02,2.3847818e-02,1.9603147e-01,2.7332979e-01,2.7999366e-02,3.0867640e-02,3.8032841e-02,2.1510607e-02]
3;9;9;[1.0569218e-02,2.9106128e-01,1.0074494e-02,2.3612769e-04,7.2018481e-03,2.3647258e-03,1.6626629e-05,1.0709072e-02,3.6888199e-03,5.4977018e-01,2.6835570e-02,6.6841558e-02,1.0876237e-02,6.2675793e-03,3.4866408e-03]
4;5;5;[1.5547158e-03,2.8473279e-03,5.7042000e-04,3.9391516e-04,1.4333561e-03,9.6806061e-01,1.2643324e-06,9.5223775e-04,7.9935056e-04,1.9268995e-02,9.1569937e-06,1.8930284e-03,9.7951700e-04,7.8875315e-04,4.4733004e-04]
5;3;3;[1.3768809e-03,1.6689775e-04,4.0014684e-03,9.8485470e-01,4.3068483e-04,1.6254248e-03,1.1684644e-08,9.8182412e-04,3.9088674e-04,7.3998759e-04,8.5621596e-06,1.1353977e-03,2.7148437e-03,8.3848985e-04,7.3401787e-04]
2;11;9;[2.8432645e-03,1.6247448e-02,1.5789046e-03,5.7688914e-04,9.4131526e-04,8.2809763e-04,1.8882216e-05,7.5377210e-04,8.9527637e-04,7.7952355e-01,5.2856202e-03,1.8501164e-01,3.5704246e-03,1.0462983e-03,8.7857281e-04]
3;9;1;[2.3475103e-04,8.7650073e-01,3.4178558e-04,8.6501524e-05,2.0683520e-04,2.1309094e-03,6.4398964e-06,4.5446306e-04,1.0402539e-04,8.2870960e-02,1.9195213e-03,3.3828773e-02,8.3523366e-04,3.3131381e-04,1.4769727e-04]
4;5;5;[1.6369722e-04,4.1213608e-03,5.8386246e-05,1.1457503e-04,1.3877469e-04,9.8690015e-01,2.8509726e-07,1.3375928e-04,7.9860802e-05,5.0669871e-03,8.5002540e-07,2.8139031e-03,2.2282553e-04,9.5056355e-05,8.9449910e-05]
5;3;3;[4.8205967e-04,4.9174979e-04,6.3695648e-04,9.7931319e-01,1.0113522e-04,1.2595068e-02,1.3229320e-08,2.5842318e-04,8.0296770e-05,1.5147205e-03,2.3885607e-06,2.5531540e-03,1.5617763e-03,1.8640808e-04,2.2265513e-04]
2;9;9;[1.0537366e-02,1.7038947e-02,1.1020435e-02,4.8203819e-04,5.6906720e-03,1.5733410e-04,1.0109288e-05,4.8329369e-03,7.1757687e-03,7.1493924e-01,3.2153670e-02,1.7015147e-01,1.3403527e-02,8.2961097e-03,4.1103652e-03]
3;5;5;[4.5940923e-04,1.2788737e-02,5.3308893e-05,2.1423212e-04,2.4937780e-04,9.5394611e-01,9.5116519e-07,3.8243487e-04,1.7497159e-04,3.0510053e-02,3.5730183e-05,6.6518219e-04,3.5129237e-04,1.4277197e-04,2.5489155e-05]
4;3;3;[8.0544828e-04,2.1555510e-04,2.9949814e-03,9.8783803e-01,1.5408905e-04,2.3020833e-04,5.9822209e-09,1.8480710e-03,2.1201558e-04,3.3242427e-04,9.5040763e-05,1.3627224e-03,3.1620869e-03,6.1357836e-04,1.3571857e-04]
2;11;9;[1.12546915e-02,1.67855471e-02,1.16900383e-02,4.71546984e-04,6.02683984e-03,1.43521043e-04,9.32527473e-06,5.12365159e-03,7.59953260e-03,7.14376628e-01,3.37872282e-02,1.65652305e-01,1.39125418e-02,8.88299197e-03,4.28368896e-03]
3;9;9;[5.1597469e-03,2.4350344e-01,3.7473016e-03,1.3088090e-04,3.7791566e-03,4.5173811e-03,8.5573511e-06,3.3461456e-03,1.7997825e-03,6.3325739e-01,1.4444009e-02,7.3997699e-02,7.0152516e-03,3.1341503e-03,2.1591543e-03]
4;5;5;[2.0406234e-04,8.5867994e-04,4.9993701e-05,1.8187297e-04,2.7905958e-04,9.8178262e-01,1.5521348e-07,1.6135549e-04,1.4220140e-04,1.4779162e-02,8.8626729e-07,1.0854156e-03,2.3184458e-04,1.5840505e-04,8.4383806e-05]
5;3;3;[3.01372842e-04,1.16725125e-04,1.61516690e-03,9.86868262e-01,1.34846050e-04,5.73126553e-03,1.04303837e-08,5.08440891e-04,1.32346642e-04,8.60372325e-04,7.81394556e-06,1.08754542e-03,2.14728154e-03,3.01050808e-04,1.87530226e-04]
2;11;9;[3.3431789e-03,1.4829329e-02,1.8613315e-03,5.7341356e-04,1.1094228e-03,7.6025946e-04,1.9899211e-05,9.1059296e-04,1.0513755e-03,7.8783196e-01,6.4040693e-03,1.7500341e-01,4.0187724e-03,1.2656196e-03,1.0172906e-03]
3;9;1;[1.3281084e-03,6.1002320e-01,2.6740162e-03,1.2880033e-04,1.1730983e-03,3.2287308e-03,6.9983089e-06,1.3760206e-03,6.8022922e-04,3.0557102e-01,6.7982129e-03,6.1520878e-02,3.2089755e-03,1.3004906e-03,9.8125788e-04]
4;5;5;[2.2667917e-05,7.5849239e-04,7.2284342e-06,6.7140085e-05,2.6735735e-05,9.9422801e-01,6.0102728e-08,2.1112828e-05,1.2176349e-05,4.3622339e-03,5.0817999e-08,4.2909171e-04,3.9850496e-05,1.5776192e-05,9.3008630e-06]
5;3;3;[1.9403700e-04,1.8062037e-04,5.3829438e-04,9.7985691e-01,4.4799457e-05,1.4592906e-02,9.8590061e-09,2.1189444e-04,4.0486026e-05,1.2188109e-03,1.3195842e-06,1.8692417e-03,1.0904537e-03,1.0266333e-04,5.7700676e-05]
2;9;9;[1.0849967e-02,1.6928731e-02,1.1313070e-02,4.7741376e-04,5.8377017e-03,1.5106694e-04,9.7548291e-06,4.9599195e-03,7.3615452e-03,7.1472996e-01,3.2872699e-02,1.6814137e-01,1.3627986e-02,8.5520521e-03,4.1868188e-03]
3;5;5;[5.9839617e-04,1.6321849e-02,7.2933464e-05,2.7091434e-04,3.7941980e-04,9.4068158e-01,1.2875149e-06,4.7486922e-04,2.4591587e-04,3.9332863e-02,7.0489397e-05,8.7170349e-04,4.4135909e-04,1.9599109e-04,4.0359471e-05]
4;3;3;[5.8424397e-04,2.0557377e-04,3.6565028e-03,9.8741174e-01,1.2442749e-04,2.9749051e-04,7.3576216e-09,1.5184921e-03,1.8676659e-04,4.1193599e-04,1.3196241e-04,1.0472725e-03,3.8032876e-03,4.7764412e-04,1.4256501e-04]
2;9;9;[9.00399406e-03,1.68031845e-02,9.40439198e-03,4.91465209e-04,4.88871057e-03,1.84817283e-04,1.15951625e-05,4.14499408e-03,6.12248527e-03,7.18399405e-01,2.84003783e-02,1.79559007e-01,1.19798323e-02,6.94958121e-03,3.65615054e-03]
3;5;5;[6.50989939e-04,1.47663374e-02,8.34471430e-05,3.38463462e-04,5.20023925e-04,9.34229672e-01,1.56271926e-06,3.92625661e-04,2.82452122e-04,4.69421931e-02,1.02732134e-04,1.00645679e-03,4.24097729e-04,1.98836977e-04,6.01902502e-05]
4;3;3;[4.5504732e-04,1.7982903e-04,3.4837970e-03,9.8890477e-01,1.2223377e-04,5.1589584e-04,7.5965101e-09,1.0795656e-03,1.5451753e-04,4.4870781e-04,1.6050908e-04,5.1793113e-04,3.4845350e-03,3.3777792e-04,1.5491310e-04]
2;9;9;[1.1926799e-02,1.6519222e-02,1.2310526e-02,4.6100639e-04,6.3320617e-03,1.3206297e-04,8.6446971e-06,5.3961654e-03,7.9797925e-03,7.1413237e-01,3.5205964e-02,1.6135570e-01,1.4370526e-02,9.4350772e-03,4.4341609e-03]
3;5;5;[5.6698901e-04,1.4483365e-02,6.7481269e-05,2.4133131e-04,3.3184796e-04,9.4610769e-01,1.0199108e-06,4.6787618e-04,2.2729579e-04,3.6063347e-02,5.3600514e-05,7.4496149e-04,4.2514954e-04,1.8419267e-04,3.3990236e-05]
4;3;3;[8.2019740e-04,2.2376380e-04,3.9143986e-03,9.8552424e-01,1.6047349e-04,3.0461437e-04,7.6401996e-09,2.0151366e-03,2.3575008e-04,3.9599926e-04,1.2353122e-04,1.2861739e-03,4.2043156e-03,6.3430861e-04,1.5704820e-04]
2;11;9;[1.08728921e-02,1.69206765e-02,1.13344705e-02,4.77081194e-04,5.84846316e-03,1.50623688e-04,9.72977796e-06,4.96920757e-03,7.37510202e-03,7.14709997e-01,3.29250246e-02,1.67999312e-01,1.36442585e-02,8.57077632e-03,4.19237325e-03]
3;9;9;[3.3378121e-03,3.8774395e-01,2.5709253e-03,1.5365295e-04,2.3988809e-03,6.0945149e-03,1.1288894e-05,3.1622918e-03,1.1800022e-03,4.9546385e-01,1.3243091e-02,7.5291999e-02,5.4413695e-03,2.4182156e-03,1.4881757e-03]
4;5;5;[1.6717403e-04,8.4828981e-04,4.7448029e-05,1.5356559e-04,2.1972704e-04,9.8683506e-01,2.3270574e-07,1.4738529e-04,1.1191469e-04,9.7389081e-03,7.2587477e-07,1.2992717e-03,2.1092850e-04,1.3999612e-04,7.9301746e-05]
5;3;3;[3.02548811e-04,1.42412857e-04,1.34528277e-03,9.88659501e-01,1.21269019e-04,4.17670887e-03,1.05720259e-08,4.15039132e-04,1.21905614e-04,7.90518359e-04,4.81683173e-06,1.56152237e-03,1.84414245e-03,2.97152903e-04,2.17318157e-04]
2;9;9;[1.0985696e-02,1.6881110e-02,1.1439708e-02,4.7545091e-04,5.9013851e-03,1.4847118e-04,9.6079357e-06,5.0148689e-03,7.4417554e-03,7.1460927e-01,3.3182103e-02,1.6730392e-01,1.3724063e-02,8.6629586e-03,4.2196298e-03]
3;5;5;[3.9537824e-04,1.0664722e-02,4.2940050e-05,1.7367865e-04,1.9594577e-04,9.6065152e-01,7.1046958e-07,3.2736894e-04,1.4277523e-04,2.6402446e-02,2.3241093e-05,5.3475291e-04,3.0798299e-04,1.1748817e-04,1.9042251e-05]
4;3;3;[1.3753460e-03,2.8507644e-04,3.4862454e-03,9.8366576e-01,2.3630375e-04,3.0660955e-04,7.8083593e-09,2.7727380e-03,3.1591940e-04,3.6069841e-04,9.8055592e-05,2.0379715e-03,3.9584115e-03,9.2284993e-04,1.7795921e-04]
2;11;9;[6.6776164e-03,1.4025810e-02,6.7286389e-03,4.8601168e-04,3.5990605e-03,2.1174688e-04,1.2194631e-05,2.9952526e-03,4.3235850e-03,7.4844158e-01,2.2337001e-02,1.7343029e-01,8.9783864e-03,4.9136095e-03,2.8392752e-03]
3;1;1;[1.7594888e-03,5.1564693e-01,1.6424030e-03,1.6766509e-04,1.4030904e-03,6.0761580e-03,1.2665304e-05,2.0587994e-03,6.6613557e-04,3.8467714e-01,8.4677488e-03,7.1227126e-02,3.6203284e-03,1.5857532e-03,9.8854175e-04]
4;9;9;[1.8393516e-03,7.3719239e-03,2.7837923e-03,4.6308726e-04,1.0755940e-03,1.4221820e-04,1.8656986e-06,1.4150827e-03,8.9298974e-04,9.0718251e-01,5.1086373e-03,6.4299673e-02,3.5229113e-03,2.8138682e-03,1.0866146e-03]
5;5;5;[4.08520536e-05,1.15987230e-02,7.24671281e-06,1.97444504e-04,3.65317865e-05,9.66732681e-01,1.64036422e-07,6.55379044e-05,2.17432371e-05,2.08483841e-02,3.37514166e-06,3.09764466e-04,1.00408535e-04,3.17288032e-05,5.43787291e-06]
6;3;3;[6.4612424e-05,3.1103176e-04,8.4831699e-04,9.9553853e-01,2.6861817e-05,3.0460599e-04,2.5840414e-09,3.6688679e-04,3.4085391e-05,2.0544892e-04,1.0544459e-05,1.1222502e-03,9.8548213e-04,1.3457924e-04,4.6847301e-05]
2;9;9;[4.4098422e-03,1.1070931e-02,4.1577131e-03,4.6168908e-04,2.3397275e-03,2.5464827e-04,1.2637728e-05,1.8649693e-03,2.6197520e-03,7.8392595e-01,1.5547463e-02,1.6255137e-01,5.9135361e-03,2.9113602e-03,1.9584806e-03]
3;5;5;[4.5065736e-04,1.9688247e-02,6.0833292e-05,3.2286771e-04,2.9874255e-04,9.4894165e-01,2.1522314e-06,3.6306461e-04,1.8146627e-04,2.8152559e-02,6.2532534e-05,9.6733717e-04,3.1953692e-04,1.5010720e-04,3.8188311e-05]
4;3;3;[2.8553137e-04,1.7449372e-04,1.4508764e-03,9.9424958e-01,5.7335681e-05,1.6976226e-04,4.0398436e-09,6.3305174e-04,7.7344026e-05,2.6312587e-04,6.1539962e-05,8.0548914e-04,1.4852334e-03,2.1357773e-04,7.3116549e-05]
2;9;0;[1.38127804e-01,9.73192155e-02,7.68074691e-02,1.98506634e-03,1.03646606e-01,7.18392506e-02,7.32499175e-05,8.24650973e-02,5.71915694e-02,1.03833109e-01,9.07526538e-03,4.93138544e-02,5.53773232e-02,8.51751044e-02,6.77700043e-02]
3;5;5;[1.15171912e-04,6.34111639e-04,5.19045443e-06,9.95207229e-05,5.38827262e-05,9.95177984e-01,6.41801634e-08,5.46811752e-05,4.67782920e-05,3.64644104e-03,4.85121973e-07,2.87833427e-05,1.17746946e-04,1.49294810e-05,4.29101829e-06]
4;3;3;[7.2410656e-03,3.1561236e-04,1.0344890e-03,9.7608191e-01,4.9777585e-04,4.0149055e-03,2.6577020e-08,1.3833484e-03,6.1740034e-04,2.7690830e-03,9.7257262e-06,2.1969487e-03,2.5333287e-03,9.0562232e-04,3.9869794e-04]
2;9;9;[1.1069983e-02,1.6851744e-02,1.1518258e-02,4.7424313e-04,5.9408727e-03,1.4689496e-04,9.5185624e-06,5.0489469e-03,7.4914931e-03,7.1452981e-01,3.3373706e-02,1.6678938e-01,1.3783414e-02,8.7318467e-03,4.2399135e-03]
3;5;5;[6.1149395e-04,1.6500777e-02,7.4173469e-05,2.7223461e-04,3.9006447e-04,9.3948185e-01,1.2782679e-06,4.7783105e-04,2.5096704e-04,4.0297180e-02,7.2616494e-05,8.8079984e-04,4.4804267e-04,1.9933433e-04,4.1307107e-05]
4;3;3;[5.6691701e-04,2.0395307e-04,3.7410732e-03,9.8731518e-01,1.2295446e-04,3.0849583e-04,7.3847946e-09,1.4989937e-03,1.8491001e-04,4.3004352e-04,1.3581994e-04,1.0280111e-03,3.8518202e-03,4.6803453e-04,1.4366375e-04]
2;9;1;[1.2763316e-02,6.9219744e-01,1.5395637e-02,1.5087581e-04,1.3688532e-02,3.0987684e-04,3.5911857e-05,1.2552079e-02,5.8751130e-03,1.1864566e-01,7.4908741e-02,2.2645537e-02,1.2458027e-02,1.2693124e-02,5.6802067e-03]
3;5;5;[2.0266525e-02,1.3226897e-01,9.1190580e-03,1.3926229e-03,1.9884925e-02,4.8360318e-01,1.0487186e-05,1.0066624e-02,7.7386061e-03,2.7622861e-01,4.4391062e-03,1.5097842e-02,7.9837609e-03,6.9857095e-03,4.9139285e-03]
4;3;3;[3.7147389e-03,8.4913796e-04,4.6225535e-03,9.7731042e-01,7.9166854e-04,1.5806651e-03,2.5791454e-08,2.0165851e-03,7.2478183e-04,1.5852317e-03,1.7612870e-04,1.3385148e-03,3.5720733e-03,9.1154041e-04,8.0598466e-04]
2;5;0;[1.4311476e-01,9.4451681e-02,7.9897217e-02,1.8735637e-03,1.0611569e-01,6.0577389e-02,6.3450243e-05,8.3715141e-02,5.8480475e-02,1.0203342e-01,9.8687513e-03,4.7561172e-02,5.5417195e-02,8.7861702e-02,6.8968430e-02]
3;3;3;[5.8635371e-03,5.1332731e-04,2.0592483e-03,9.7659147e-01,1.0523446e-03,6.5435027e-04,7.9180083e-08,1.1220721e-03,9.5264171e-04,2.0917275e-03,8.6607623e-05,8.0026657e-04,4.8920601e-03,1.4629785e-03,1.8573814e-03]
2;11;9;[9.5896916e-03,1.7367588e-02,1.0121245e-02,4.9649918e-04,5.2384734e-03,1.7884532e-04,1.1315432e-05,4.4431831e-03,6.6016088e-03,7.1531832e-01,2.9932456e-02,1.7662355e-01,1.2690376e-02,7.5170104e-03,3.8698423e-03]
3;9;9;[2.5857112e-03,4.4260278e-01,2.1244667e-03,1.6237482e-04,1.9142185e-03,6.6021211e-03,1.2138729e-05,2.7276389e-03,9.3177438e-04,4.4726112e-01,1.1202847e-02,7.3973507e-02,4.6030097e-03,2.0307950e-03,1.2655489e-03]
4;5;5;[2.0819872e-04,1.1559190e-03,5.7521724e-05,1.5491016e-04,2.4969861e-04,9.8563391e-01,2.7618680e-07,1.7279945e-04,1.2445684e-04,1.0313457e-02,9.5872429e-07,1.4376681e-03,2.3461333e-04,1.6001558e-04,9.5574462e-05]
5;3;3;[3.19806713e-04,1.73159715e-04,1.26630778e-03,9.88502026e-01,1.25282677e-04,4.42096358e-03,1.12600773e-08,4.05066821e-04,1.19721255e-04,8.07568838e-04,5.12508950e-06,1.43152161e-03,1.87062251e-03,3.09952215e-04,2.42927723e-04]
2;9;9;[2.7689312e-03,1.6470404e-02,1.5400765e-03,5.7809678e-04,9.1881678e-04,8.3653920e-04,1.8731353e-05,7.3262915e-04,8.7396672e-04,7.7853513e-01,5.1374715e-03,1.8620981e-01,3.5025144e-03,1.0175135e-03,8.5931784e-04]
3;9;5;[4.1311342e-04,2.0049499e-02,7.7889847e-05,3.5670263e-04,2.4467689e-04,9.4689262e-01,2.2686668e-06,1.7228028e-04,1.5430237e-04,2.9420242e-02,5.2370422e-05,1.7808924e-03,2.3285458e-04,9.2106005e-05,5.8186561e-05]
4;1;5;[3.7540810e-06,1.4669870e-05,1.4589563e-07,1.0045742e-05,1.2036447e-06,9.9974746e-01,1.5826264e-09,1.7368423e-06,1.1421250e-06,2.1208960e-04,1.1217666e-09,2.9964415e-06,4.2094584e-06,3.9380436e-07,8.7904247e-08]
5;11;9;[3.9927475e-03,8.9572649e-03,2.2631686e-03,1.2828065e-03,1.7902430e-03,4.3951966e-02,6.7870388e-07,6.8166933e-04,1.2147418e-03,8.7137926e-01,1.1901808e-05,5.9714656e-02,2.9551096e-03,1.0585702e-03,7.4521964e-04]
6;9;9;[1.53552042e-03,8.48089010e-02,4.13337431e-04,1.18605814e-04,6.01665699e-04,2.29234472e-01,5.32611523e-07,4.39337513e-04,2.73762475e-04,6.69365406e-01,7.95616415e-06,1.03583252e-02,2.21980154e-03,2.90496013e-04,3.31897667e-04]
7;5;5;[8.3284867e-05,5.3204398e-04,1.0042993e-05,3.0383897e-05,5.1340910e-05,9.9631906e-01,2.0800504e-08,2.9574860e-05,2.7104965e-05,2.5726003e-03,3.9462186e-08,2.2564681e-04,7.7302240e-05,2.3413942e-05,1.8249029e-05]
