prefix_length;ground_truth;predicted;prediction_probs
4;2;2;[9.2276987e-03,9.7909698e-04,8.9377379e-01,4.0805468e-04,5.4738421e-06,3.2998605e-03,6.3644518e-04,8.2845538e-04,3.5452640e-06,2.7721518e-04,3.3494469e-02,5.9972436e-04,5.2095491e-02,4.4703568e-04,3.9235968e-03]
5;0;0;[9.9635929e-01,2.1521284e-05,3.0945169e-03,1.2725477e-05,2.0459925e-07,4.4848006e-05,1.4992039e-06,7.3921416e-07,2.0392544e-07,2.1888304e-06,3.2650173e-04,1.2204003e-06,9.0859103e-05,1.6887932e-05,2.6814138e-05]
2;10;12;[5.2136816e-03,6.0149927e-02,3.8407820e-03,1.6287489e-04,6.3086504e-06,7.9193700e-04,1.0077385e-04,1.8646472e-04,2.0127270e-06,1.9843772e-05,1.1613312e-01,2.1611789e-04,7.9470086e-01,8.2710940e-05,1.8392541e-02]
3;2;2;[1.3768139e-02,1.4848645e-03,8.6261302e-01,4.4905380e-04,1.0689434e-05,3.6618228e-03,1.7111193e-03,1.5592152e-03,4.1004400e-06,3.9561320e-04,5.8600031e-02,8.3894090e-04,4.7890861e-02,3.2302254e-04,6.6894521e-03]
4;0;0;[9.9353266e-01,5.4429252e-05,5.4334919e-03,1.6877742e-05,6.8476339e-07,3.4545050e-05,2.0635946e-06,1.6469444e-06,6.5066354e-07,2.7094027e-06,5.0752546e-04,2.7609865e-06,3.2319370e-04,5.0989507e-05,3.5589863e-05]
2;14;10;[1.0195522e-02,1.7852866e-03,8.9473734e-03,5.7967952e-03,1.0054713e-06,2.0928832e-03,7.4716052e-04,1.5097614e-04,1.2682959e-06,8.7972774e-05,7.8294331e-01,4.0276258e-04,2.9902745e-02,2.9741260e-04,1.5664758e-01]
3;10;12;[4.3907627e-03,2.9891960e-03,4.8517352e-03,1.0343496e-03,8.3933619e-06,2.0319687e-03,3.4729706e-04,7.3693525e-05,1.2753833e-06,1.4771444e-04,2.5272128e-01,2.2013186e-04,6.8105227e-01,2.5570934e-04,4.9874216e-02]
4;2;2;[1.1743676e-02,6.6569546e-04,9.2346418e-01,2.5400677e-04,5.4174775e-06,2.6645649e-03,4.5446630e-04,1.4334797e-03,4.5805400e-06,1.2237785e-04,1.9299498e-02,5.7684758e-04,3.6811069e-02,4.5296352e-04,2.0471921e-03]
5;0;0;[9.9624038e-01,2.4469346e-05,3.2352873e-03,1.3505991e-05,2.9261236e-07,4.8272621e-05,1.8617170e-06,8.4714617e-07,3.3238913e-07,2.5293766e-06,2.9131782e-04,1.2892847e-06,8.9867637e-05,2.4478590e-05,2.5262127e-05]
2;2;2;[4.0812876e-02,1.9390765e-03,8.0825502e-01,4.9704686e-04,5.7937464e-06,2.4962348e-03,2.1523484e-03,2.4325785e-03,2.6013890e-06,1.8917496e-04,9.1063015e-02,8.9357159e-04,4.0330395e-02,2.0438895e-04,8.7258741e-03]
3;0;0;[9.9469948e-01,5.3830532e-05,4.2360867e-03,1.2636441e-05,5.8883023e-07,3.1456046e-05,2.3540388e-06,2.0431539e-06,7.1742522e-07,1.6780596e-06,5.7195511e-04,3.1791210e-06,2.9883970e-04,4.8309459e-05,3.6897181e-05]
2;14;10;[6.5397499e-03,4.8374655e-04,6.9800420e-03,4.2792615e-03,6.3523606e-07,9.3705329e-04,2.2411655e-04,1.5856985e-04,4.4164639e-07,1.3649761e-04,7.3673725e-01,5.6853291e-04,1.5087023e-02,9.7137337e-05,2.2777000e-01]
3;10;12;[8.0238711e-03,1.0207562e-03,8.8096503e-03,2.4323910e-04,5.2446553e-06,1.5668097e-03,2.8669575e-04,1.7032798e-04,4.2788136e-07,1.4698491e-04,3.4914744e-01,1.8183667e-04,5.9866530e-01,2.5227061e-04,3.1479206e-02]
4;2;2;[1.0917912e-02,7.8565866e-04,9.2569119e-01,2.4404369e-04,5.6319514e-06,3.4014073e-03,5.1928544e-04,1.4521538e-03,3.8883982e-06,1.7570148e-04,2.4642557e-02,4.7059142e-04,2.9300729e-02,6.6767004e-04,1.7214569e-03]
5;0;0;[9.9614727e-01,2.6216801e-05,3.3273962e-03,1.2062644e-05,3.9271382e-07,5.0395745e-05,1.2324434e-06,9.5419853e-07,2.9901545e-07,3.5248781e-06,2.3879696e-04,1.3065528e-06,1.2681057e-04,4.9132082e-05,1.4135716e-05]
2;14;10;[6.3130632e-03,4.8738118e-04,6.8269707e-03,4.2552389e-03,7.4208708e-07,9.1536000e-04,2.2358820e-04,1.6611956e-04,4.8310181e-07,1.3992177e-04,7.3221511e-01,6.0199475e-04,1.5944049e-02,9.8930177e-05,2.3181094e-01]
3;10;12;[7.7405786e-03,9.5963804e-04,9.5703155e-03,2.4715214e-04,5.5943592e-06,1.6652948e-03,3.0405103e-04,1.7905649e-04,4.5247137e-07,1.4366258e-04,3.3815500e-01,2.0089782e-04,6.0782325e-01,2.2925797e-04,3.2775804e-02]
4;2;2;[8.5280519e-03,1.0457047e-03,8.9672846e-01,4.5814822e-04,7.5543603e-06,4.9623810e-03,8.4709708e-04,1.1349187e-03,4.5597726e-06,6.1540148e-04,3.6260899e-02,7.1464415e-04,4.3788828e-02,9.5137750e-04,3.9519635e-03]
5;0;0;[9.9603134e-01,3.0752377e-05,3.3643367e-03,1.6709831e-05,4.9509589e-07,5.8380079e-05,1.2396317e-06,1.0069756e-06,3.3370023e-07,3.4977506e-06,3.0439426e-04,1.9095667e-06,1.3095669e-04,3.4309669e-05,2.0364576e-05]
2;10;10;[9.2144944e-03,3.3888256e-04,5.1557571e-03,3.1072134e-03,3.6329718e-07,5.7733268e-04,9.3960676e-05,8.3744038e-05,1.9143704e-07,7.8556885e-05,7.2839874e-01,3.5802813e-04,1.8973494e-02,5.0535218e-05,2.3356867e-01]
3;2;2;[1.01423655e-02,9.52962553e-04,9.27136004e-01,1.83809752e-04,5.01330624e-06,2.12144991e-03,4.18530020e-04,6.37006713e-04,2.40800409e-06,1.40757882e-04,2.51811892e-02,3.94608272e-04,3.00404262e-02,3.10989824e-04,2.33248714e-03]
4;0;0;[9.9536526e-01,5.8429458e-05,3.8780544e-03,2.4002900e-05,1.5450103e-06,6.0259776e-05,1.9743616e-06,1.6704446e-06,1.1778595e-06,3.7912278e-06,3.6000041e-04,3.1807817e-06,1.5740246e-04,5.8216490e-05,2.5016257e-05]
2;12;12;[3.24037136e-03,1.97181374e-01,2.74525746e-03,1.02826365e-04,3.17511507e-07,2.71640922e-04,4.36248774e-05,7.28466557e-06,7.54180860e-07,3.65719393e-06,7.23257288e-02,1.99159967e-05,7.19009936e-01,6.46466506e-05,4.98263119e-03]
3;14;10;[6.1001363e-03,3.4163883e-03,6.5624341e-03,5.5942796e-03,1.4978500e-06,1.3492054e-03,4.6751695e-04,1.7625136e-04,1.9681208e-06,2.6562475e-04,7.6994348e-01,6.6853309e-04,2.5246413e-02,2.8110039e-04,1.7992519e-01]
4;10;12;[5.8621764e-03,3.0268894e-03,4.7514206e-03,5.1963597e-04,9.4161333e-06,2.3850063e-03,5.6060852e-04,1.0018418e-04,2.0695134e-06,4.6762975e-04,3.3991534e-01,2.4709402e-04,6.0465348e-01,4.3306095e-04,3.7066013e-02]
5;2;2;[9.06877872e-03,2.91118864e-03,8.38059783e-01,8.73474812e-04,1.25397928e-05,7.01960875e-03,1.41141517e-03,7.04863807e-04,1.09115645e-05,1.75225316e-03,5.51368557e-02,8.48312513e-04,7.50726983e-02,1.61249563e-03,5.50482655e-03]
6;0;0;[9.95867252e-01,4.64240838e-05,3.45019205e-03,1.91153413e-05,6.00794635e-07,6.74293187e-05,2.12013811e-06,1.12316661e-06,5.36504444e-07,3.70176417e-06,3.50984599e-04,1.95571829e-06,1.20258046e-04,4.09395070e-05,2.75302627e-05]
2;10;10;[1.0199665e-02,2.0004178e-03,9.5634582e-03,5.8439989e-03,1.0171236e-06,2.1501821e-03,7.5707457e-04,1.5408681e-04,1.2732806e-06,9.9154968e-05,7.8624684e-01,3.9434523e-04,3.2920897e-02,3.1332904e-04,1.4935432e-01]
3;2;2;[1.8786011e-02,6.2380231e-04,9.4411236e-01,2.4759164e-04,4.7046201e-06,2.8406114e-03,4.1493564e-04,1.6541274e-03,5.3579543e-06,3.8747134e-05,1.2461087e-02,3.6539818e-04,1.6345166e-02,4.9103395e-04,1.6091173e-03]
4;0;0;[9.9642318e-01,6.4287480e-05,2.9361548e-03,2.8147597e-05,1.1507751e-06,5.9683269e-05,3.2043226e-06,1.6959509e-06,1.3165145e-06,2.6192506e-06,3.2241092e-04,2.1954268e-06,7.9274891e-05,3.9541756e-05,3.5088160e-05]
2;14;10;[6.3512749e-03,4.2536098e-04,7.0516672e-03,3.9709080e-03,6.9105511e-07,9.0344140e-04,2.4309789e-04,1.7210838e-04,4.6989658e-07,1.2886254e-04,7.3769200e-01,6.3752756e-04,1.5087009e-02,9.6768425e-05,2.2723877e-01]
3;10;12;[8.5389726e-03,9.4984839e-04,8.5927285e-03,2.8207971e-04,5.3180615e-06,1.5546597e-03,3.0349425e-04,1.9182908e-04,4.7274585e-07,1.5419914e-04,3.7142146e-01,2.1353854e-04,5.7180119e-01,2.3407608e-04,3.5756085e-02]
4;2;2;[1.1362173e-02,7.2081678e-04,9.2561823e-01,2.4834287e-04,5.2039832e-06,3.2026435e-03,4.9707171e-04,1.4960876e-03,3.4251937e-06,1.6423936e-04,2.4994940e-02,4.8003634e-04,2.8815536e-02,5.6942832e-04,1.8217041e-03]
5;0;0;[9.96221542e-01,2.28453409e-05,3.27201700e-03,1.19578217e-05,3.28214242e-07,4.70747727e-05,1.14812633e-06,9.11470636e-07,2.57778765e-07,2.99163685e-06,2.43413058e-04,1.27129897e-06,1.20982739e-04,3.82345679e-05,1.51100185e-05]
2;10;10;[9.36604291e-03,1.74503191e-03,8.88423715e-03,5.74710639e-03,1.07789322e-06,1.91022723e-03,6.84968370e-04,1.75962181e-04,1.21539870e-06,1.01435675e-04,7.80452311e-01,4.44149395e-04,2.98283808e-02,2.85438757e-04,1.60372391e-01]
3;2;2;[1.4837603e-02,8.4473967e-04,9.2602158e-01,2.4924637e-04,4.5321467e-06,3.5729306e-03,7.6651177e-04,6.5538974e-04,3.6068698e-06,1.1505086e-04,2.6139459e-02,4.1391360e-04,2.3160012e-02,4.0890451e-04,2.8065150e-03]
4;0;0;[9.9582809e-01,4.7948150e-05,3.4869385e-03,2.6538233e-05,9.2890519e-07,6.4350264e-05,2.6346770e-06,1.6017443e-06,1.2519711e-06,2.1435260e-06,3.6866905e-04,2.8693071e-06,9.3393734e-05,3.6320263e-05,3.6169044e-05]
2;14;10;[6.07586373e-03,5.45125571e-04,7.20122922e-03,4.23399592e-03,8.47898889e-07,9.37562087e-04,2.46183510e-04,1.95462053e-04,5.28455359e-07,1.55972113e-04,7.37334490e-01,6.32324780e-04,1.80625934e-02,1.11601315e-04,2.24266291e-01]
3;10;12;[8.0622360e-03,1.0009636e-03,9.2921760e-03,2.6330689e-04,5.3507197e-06,1.6361233e-03,3.0764457e-04,1.7831034e-04,4.5219244e-07,1.4455359e-04,3.5978329e-01,2.0366629e-04,5.8216643e-01,2.1990474e-04,3.6735624e-02]
4;2;2;[1.8739957e-02,5.5562844e-04,9.2542690e-01,2.2040922e-04,5.2770702e-06,2.7070933e-03,3.7994402e-04,2.8027019e-03,4.0930654e-06,1.1048574e-04,2.0277919e-02,4.5864383e-04,2.6408825e-02,6.4277923e-04,1.2593198e-03]
5;0;0;[9.9615026e-01,3.4212339e-05,3.3017532e-03,1.2131843e-05,3.5192471e-07,3.4395569e-05,1.1621377e-06,9.4584527e-07,2.8068024e-07,2.7825747e-06,2.6654240e-04,1.1487496e-06,1.4198034e-04,3.3134729e-05,1.9095807e-05]
2;10;10;[6.1555030e-03,5.0299056e-04,6.8543428e-03,4.2449324e-03,7.7587907e-07,9.1955689e-04,2.3786639e-04,1.7922712e-04,5.0396261e-07,1.4159924e-04,7.3295444e-01,6.2243390e-04,1.6007680e-02,1.0091521e-04,2.3107719e-01]
3;2;2;[1.1762811e-02,8.7422499e-04,9.2101181e-01,2.2158089e-04,5.9370550e-06,3.1478254e-03,7.6202990e-04,7.5154693e-04,3.2218038e-06,2.5887971e-04,3.0774942e-02,5.8099808e-04,2.6333444e-02,3.6194245e-04,3.1487548e-03]
4;0;0;[9.9516523e-01,6.3375257e-05,4.0648337e-03,2.6052796e-05,1.3829853e-06,6.3130108e-05,1.6819287e-06,1.7240015e-06,1.1843183e-06,2.9538680e-06,3.6995608e-04,3.2485204e-06,1.5200845e-04,5.7114510e-05,2.6003248e-05]
2;14;10;[6.8655871e-03,4.3067188e-04,7.0726434e-03,4.1252929e-03,5.6958544e-07,9.0697035e-04,1.8732730e-04,1.3551625e-04,3.7877422e-07,1.3573059e-04,7.3988533e-01,5.2185170e-04,1.6061826e-02,9.4993535e-05,2.2357532e-01]
3;10;12;[1.0514148e-02,1.2313820e-03,1.4038532e-02,2.6448831e-04,4.9028149e-06,1.6586144e-03,2.5760132e-04,1.9002474e-04,2.9453381e-07,1.8501045e-04,3.6578262e-01,1.7523739e-04,5.6570220e-01,1.4641744e-04,3.9848547e-02]
4;2;2;[1.20352935e-02,1.09598425e-03,9.12863672e-01,2.76326056e-04,7.61389128e-06,3.73924035e-03,5.04774100e-04,1.73887762e-03,4.21226332e-06,1.98101712e-04,2.72966921e-02,5.59396751e-04,3.70834544e-02,7.01447949e-04,1.89487264e-03]
5;0;0;[9.9625659e-01,2.7587637e-05,3.2388840e-03,9.5905170e-06,2.6905477e-07,3.8736351e-05,1.0421537e-06,9.4959881e-07,2.2846994e-07,2.4746041e-06,2.2621137e-04,1.1490265e-06,1.4679227e-04,3.3701072e-05,1.5821201e-05]
2;14;10;[9.6457638e-03,2.0104772e-03,9.3218535e-03,5.8351727e-03,1.0939752e-06,2.0314434e-03,7.2948635e-04,1.6784731e-04,1.2687988e-06,1.0912422e-04,7.8379321e-01,4.2211218e-04,3.2668281e-02,3.0715510e-04,1.5295576e-01]
3;10;10;[7.6639103e-03,1.6175136e-03,6.5144878e-03,5.9455080e-04,3.9679226e-06,1.4252517e-03,3.8359928e-04,1.5801305e-04,5.9294626e-07,1.6310933e-04,4.6671706e-01,2.3077313e-04,4.2611265e-01,1.2471760e-04,8.8289708e-02]
4;2;2;[7.2352253e-03,1.2582580e-03,9.0293086e-01,3.3901894e-04,5.1228662e-06,3.6572621e-03,6.3916732e-04,7.4579014e-04,3.5138803e-06,2.8072251e-04,3.1636439e-02,5.0853426e-04,4.6321135e-02,5.3762679e-04,3.9012767e-03]
5;0;0;[9.9636084e-01,2.4753104e-05,3.0802006e-03,1.4655201e-05,2.5973358e-07,4.8915375e-05,1.6718521e-06,7.8858085e-07,2.4753433e-07,2.5603758e-06,3.2526936e-04,1.3470643e-06,9.2510723e-05,1.8188875e-05,2.7830050e-05]
2;14;10;[6.4647035e-03,4.6970040e-04,7.0069642e-03,4.2206473e-03,6.8342592e-07,9.1578049e-04,2.1418449e-04,1.5721413e-04,4.5103172e-07,1.3647765e-04,7.3375970e-01,5.8878300e-04,1.5980113e-02,9.6646821e-05,2.2998804e-01]
3;10;12;[7.8599583e-03,9.5635798e-04,9.8281298e-03,2.4152032e-04,5.5006653e-06,1.6556414e-03,2.9792450e-04,1.7838676e-04,4.3498889e-07,1.3985550e-04,3.3787844e-01,1.9764644e-04,6.0791475e-01,2.2744607e-04,3.2617982e-02]
4;2;2;[8.9442274e-03,9.3410490e-04,9.1453421e-01,3.2005712e-04,4.9049686e-06,3.6983781e-03,6.2940601e-04,9.7923691e-04,3.0396043e-06,2.7380569e-04,3.1663794e-02,5.1548792e-04,3.4116700e-02,5.4573355e-04,2.8368987e-03]
5;0;0;[9.9617946e-01,2.5714060e-05,3.2890695e-03,1.3963009e-05,4.2408737e-07,5.3233329e-05,1.1844145e-06,9.9229453e-07,3.0822869e-07,3.4253967e-06,2.5128995e-04,1.5711112e-06,1.2311853e-04,4.0225794e-05,1.5999804e-05]
2;10;10;[6.5246313e-03,4.3381250e-04,6.8132831e-03,4.1183759e-03,6.7733026e-07,8.9490134e-04,2.0815921e-04,1.5056995e-04,4.4510895e-07,1.3154330e-04,7.3346823e-01,5.8526022e-04,1.5506590e-02,9.4681498e-05,2.3106876e-01]
3;2;2;[1.1539974e-02,8.5939199e-04,9.2204452e-01,2.1799505e-04,5.7384600e-06,2.9556439e-03,7.0386910e-04,7.3854747e-04,3.0419676e-06,2.3882168e-04,3.0035913e-02,5.5669801e-04,2.6677571e-02,3.4347706e-04,3.0788926e-03]
4;0;0;[9.9515706e-01,6.2248379e-05,4.0690685e-03,2.6268761e-05,1.4226185e-06,6.4691172e-05,1.7001431e-06,1.7182263e-06,1.1739028e-06,3.0491815e-06,3.7022270e-04,3.3124036e-06,1.5513586e-04,5.7231373e-05,2.5722209e-05]
2;14;10;[9.13238619e-03,1.75508612e-03,9.19735804e-03,5.70343481e-03,1.11852307e-06,1.86046341e-03,6.67559740e-04,1.87756450e-04,1.20920311e-06,1.09459426e-04,7.79700279e-01,4.61429590e-04,3.13338526e-02,2.84297363e-04,1.59604341e-01]
3;10;12;[7.2963648e-03,1.5158707e-03,6.2465444e-03,7.5260986e-04,4.7777835e-06,1.5765553e-03,4.0094243e-04,1.6523110e-04,7.8240197e-07,1.8599092e-04,4.0754718e-01,2.6314717e-04,4.9892169e-01,1.5633265e-04,7.4966013e-02]
4;2;2;[1.5322496e-02,4.7865201e-04,9.3468064e-01,1.9153210e-04,4.7905110e-06,2.2390953e-03,4.0975024e-04,2.1483274e-03,4.5908714e-06,9.0280126e-05,1.5950298e-02,4.2566611e-04,2.6333382e-02,4.8772729e-04,1.2327527e-03]
5;0;0;[9.9613696e-01,3.3521606e-05,3.3097481e-03,1.5659982e-05,3.5618450e-07,3.7275524e-05,1.9630656e-06,9.3975564e-07,3.9813355e-07,2.5334498e-06,3.0476702e-04,1.1916229e-06,9.9732119e-05,2.5360665e-05,2.9571627e-05]
2;2;2;[4.8678685e-02,1.4128092e-03,8.3001494e-01,3.9496299e-04,5.4388634e-06,2.1699476e-03,1.6933627e-03,3.6585075e-03,2.6226985e-06,1.3593528e-04,6.9566898e-02,8.7358447e-04,3.4853630e-02,2.1061320e-04,6.3280743e-03]
3;0;0;[9.9459982e-01,5.9606842e-05,4.2764801e-03,1.0927171e-05,5.0979867e-07,2.7975557e-05,2.1512894e-06,1.9886140e-06,5.7657616e-07,1.3806712e-06,6.0804666e-04,2.6730597e-06,3.2688546e-04,4.3505202e-05,3.7481655e-05]
2;10;10;[1.0280391e-02,1.9740202e-03,1.0159070e-02,5.7392805e-03,9.6774420e-07,2.2264633e-03,7.7901210e-04,1.4462825e-04,1.3004277e-06,9.3344737e-05,7.8769779e-01,4.0159078e-04,3.4495439e-02,3.1033627e-04,1.4569637e-01]
3;2;2;[1.8790130e-02,7.4956653e-04,9.3210411e-01,2.3830500e-04,4.4633848e-06,3.7229445e-03,7.6750555e-04,8.6926360e-04,4.2249649e-06,7.2053386e-05,2.0099098e-02,3.3861864e-04,1.9737782e-02,4.2192076e-04,2.0799718e-03]
4;0;0;[9.9603844e-01,4.4123630e-05,3.3081351e-03,2.6741669e-05,8.5731557e-07,6.5194392e-05,2.6949363e-06,1.4880922e-06,1.1461586e-06,2.0920820e-06,3.5128489e-04,2.6497389e-06,8.6706081e-05,3.2134041e-05,3.6212372e-05]
2;10;10;[9.69792902e-03,1.99702056e-03,9.19779576e-03,5.85139124e-03,1.08342090e-06,2.04026466e-03,7.32780492e-04,1.65402336e-04,1.26806390e-06,1.06722546e-04,7.83790588e-01,4.18806681e-04,3.21388617e-02,3.06640693e-04,1.53553456e-01]
3;2;2;[1.5604634e-02,8.5701811e-04,9.2427510e-01,2.5654410e-04,4.7120916e-06,3.6665224e-03,7.9270144e-04,7.0225034e-04,3.6473007e-06,1.2288241e-04,2.7041584e-02,4.1236656e-04,2.2936696e-02,4.3271898e-04,2.8905668e-03]
4;0;0;[9.9592280e-01,4.8065289e-05,3.3975523e-03,2.6971802e-05,9.7377563e-07,6.3731568e-05,2.6910614e-06,1.6671236e-06,1.2531377e-06,2.3058030e-06,3.6637284e-04,2.8605195e-06,8.9788446e-05,3.6540350e-05,3.6353766e-05]
2;10;10;[6.4145061e-03,4.5400255e-04,7.2156661e-03,4.0914454e-03,6.8149143e-07,9.1826566e-04,2.2965904e-04,1.6875764e-04,4.5288408e-07,1.3565115e-04,7.3689127e-01,6.1373843e-04,1.5957590e-02,9.8060955e-05,2.2681023e-01]
3;2;2;[1.1441618e-02,8.5722486e-04,9.2441207e-01,2.0926626e-04,4.7230260e-06,2.6666503e-03,5.6643027e-04,7.2374690e-04,2.4898141e-06,1.7511001e-04,2.9185889e-02,4.8336262e-04,2.6055682e-02,3.2316436e-04,2.8926085e-03]
4;0;0;[9.9556834e-01,5.3979078e-05,3.7192835e-03,2.3765349e-05,1.2186015e-06,6.3649073e-05,1.7035337e-06,1.6650162e-06,9.9069518e-07,3.0029571e-06,3.4711848e-04,3.0968956e-06,1.3751686e-04,5.0384322e-05,2.4212619e-05]
2;10;10;[9.6036065e-03,1.8187157e-03,8.6178090e-03,5.8176033e-03,1.0819879e-06,1.9894645e-03,7.2472083e-04,1.6408639e-04,1.2676771e-06,9.7412674e-05,7.8085709e-01,4.2892862e-04,2.9567370e-02,2.9358125e-04,1.6001730e-01]
3;2;2;[2.57741120e-02,8.61656503e-04,9.00879025e-01,4.33005363e-04,1.10081646e-06,6.82604499e-03,1.33092073e-03,1.01701065e-04,1.85013232e-06,1.37546827e-04,2.97155362e-02,1.58613737e-04,3.10229640e-02,5.84721507e-04,2.17122794e-03]
4;0;0;[9.9500495e-01,8.1158592e-05,4.0377770e-03,3.4083660e-05,6.2082529e-07,5.8633330e-05,2.2899092e-06,1.1346514e-06,9.0511327e-07,1.3317822e-06,5.5749173e-04,2.3031157e-06,1.3388155e-04,2.9965286e-05,5.3514912e-05]
2;10;10;[5.64629165e-03,5.97929931e-04,7.23193493e-03,4.32784529e-03,9.55208179e-07,9.56450240e-04,2.90884142e-04,2.33886036e-04,6.16729949e-07,1.42407735e-04,7.41329908e-01,6.96083240e-04,1.75389368e-02,1.21341014e-04,2.20884562e-01]
3;2;2;[1.2416850e-02,8.5964729e-04,9.2107421e-01,2.2237370e-04,5.0504091e-06,3.0306501e-03,7.2059530e-04,7.5877935e-04,2.8856607e-06,2.0919122e-04,3.1904824e-02,5.3779373e-04,2.4666689e-02,3.5450072e-04,3.2358870e-03]
4;0;0;[9.9561679e-01,4.9379942e-05,3.6774427e-03,2.2774280e-05,9.1302206e-07,5.5934688e-05,1.7079668e-06,1.5835839e-06,8.4633740e-07,2.6045045e-06,3.7447774e-04,2.8039933e-06,1.2467161e-04,4.0895851e-05,2.7236456e-05]
2;12;12;[5.4983585e-03,1.1411004e-02,3.2400878e-03,9.2243915e-04,6.5098325e-06,1.4084848e-03,2.3631282e-04,7.1736496e-05,2.6999869e-06,8.5414860e-05,3.2635540e-01,2.7836277e-04,5.7375902e-01,2.3410514e-04,7.6489970e-02]
3;14;10;[1.0834245e-02,1.3640298e-03,1.9257518e-02,8.9606652e-03,4.4026334e-07,2.3334019e-03,4.6432996e-04,9.4184594e-05,7.5765303e-07,1.4602710e-04,7.4307889e-01,6.0460262e-04,4.8151314e-02,2.1405761e-04,1.6449551e-01]
4;10;12;[2.9359022e-03,5.4550548e-03,4.1180504e-03,8.8520808e-04,1.2703651e-05,2.0335936e-03,2.9692648e-04,5.0117866e-05,2.0569771e-06,1.5576310e-04,1.8560956e-01,1.9530067e-04,7.5706404e-01,3.2533644e-04,4.0860329e-02]
5;2;2;[8.6750416e-03,2.0986353e-03,8.2795990e-01,1.0989595e-03,7.5064581e-06,4.2753592e-03,9.2205283e-04,6.7467894e-04,5.1159145e-06,4.8645842e-04,6.7183882e-02,6.4065645e-04,7.6771028e-02,7.3341350e-04,8.4673474e-03]
6;0;0;[9.9594444e-01,3.6802212e-05,3.3914286e-03,1.5585356e-05,2.9886019e-07,5.9181828e-05,2.1818473e-06,7.9679188e-07,3.4053789e-07,3.2452620e-06,3.7698838e-04,1.3787090e-06,1.0736833e-04,3.0173986e-05,2.9821309e-05]
2;14;10;[6.5762643e-03,1.2651244e-03,8.5794711e-03,5.0574122e-03,1.3591526e-06,1.3202067e-03,4.8651552e-04,2.9348827e-04,1.0682079e-06,1.4133316e-04,7.6692021e-01,6.3968636e-04,2.7508941e-02,2.2625850e-04,1.8098263e-01]
3;10;12;[6.5211416e-03,1.2783146e-03,5.3812889e-03,7.9540198e-04,5.8697542e-06,1.6948180e-03,4.0818984e-04,1.6332911e-04,8.9660216e-07,2.2457090e-04,3.6179462e-01,2.6346173e-04,5.6671798e-01,2.1281288e-04,5.4537285e-02]
4;2;2;[9.9037383e-03,7.6572603e-04,9.1592598e-01,2.8532540e-04,5.8209707e-06,3.0239855e-03,5.6323205e-04,1.2103010e-03,4.0426844e-06,2.0773413e-04,2.4315923e-02,5.9012487e-04,4.0251788e-02,4.3882802e-04,2.5074671e-03]
5;0;0;[9.9653721e-01,2.0464360e-05,2.9608728e-03,1.2753995e-05,2.6345560e-07,4.5184293e-05,1.5587086e-06,8.6242017e-07,2.3925696e-07,2.5855697e-06,2.9072171e-04,1.2584044e-06,8.3082465e-05,1.9564864e-05,2.3486122e-05]
2;10;12;[1.0615746e-02,5.4759309e-03,5.1864106e-03,5.0597155e-04,2.1987637e-06,7.6108577e-04,1.0895201e-04,1.0694377e-04,3.6953384e-07,6.7014393e-05,4.0530270e-01,3.5184229e-04,5.0031179e-01,7.6071636e-05,7.1126923e-02]
3;2;2;[1.5557839e-02,8.8138250e-04,9.0652883e-01,2.9693815e-04,3.9255347e-06,2.2891671e-03,6.2641274e-04,9.8470878e-04,1.9948377e-06,1.5442309e-04,3.6288984e-02,5.0177629e-04,3.1766679e-02,2.2215623e-04,3.8947582e-03]
4;0;0;[9.9585271e-01,3.3075368e-05,3.5505965e-03,1.2734542e-05,3.8769306e-07,3.7160091e-05,1.1441255e-06,1.0849132e-06,2.9865092e-07,2.5611673e-06,3.0545710e-04,1.6727486e-06,1.5184388e-04,2.9356130e-05,1.9874131e-05]
2;8;10;[6.7400043e-03,4.5608630e-04,7.1841115e-03,4.2332448e-03,5.8880244e-07,9.3237369e-04,2.0792763e-04,1.4838237e-04,4.0449933e-07,1.3777940e-04,7.3959160e-01,5.4851838e-04,1.5636919e-02,9.6783253e-05,2.2408532e-01]
3;10;2;[1.1283730e-02,1.0917712e-03,5.9426397e-01,1.0632043e-03,1.9393563e-06,3.7818518e-03,3.5104752e-04,4.2544294e-04,8.5539318e-07,7.6289458e-04,1.7983101e-01,6.0981070e-04,1.8611501e-01,3.5141007e-04,2.0066060e-02]
4;10;2;[5.9207212e-03,5.1014626e-04,9.1355658e-01,2.5099298e-04,2.4327351e-06,3.3929129e-03,4.0260557e-04,4.1450196e-04,2.1093642e-06,1.6533567e-04,3.1728804e-02,3.8307556e-04,4.0276159e-02,2.5075398e-04,2.7428579e-03]
5;2;2;[4.1943593e-03,4.5218191e-04,9.2112684e-01,5.1511289e-04,2.8246268e-06,6.0597011e-03,3.0503277e-04,1.9520774e-04,3.0817400e-06,2.0591600e-04,2.8174425e-02,2.9344283e-04,3.6007676e-02,4.3804658e-04,2.0261698e-03]
6;0;0;[9.92970169e-01,1.18216376e-04,4.91464417e-03,7.05419807e-05,1.84709661e-05,1.60392010e-04,9.31138402e-06,4.32049410e-06,1.95170087e-05,2.45370757e-05,2.73194804e-04,6.62927323e-06,1.97975925e-04,1.19064329e-03,2.14379361e-05]
