prefix_length;ground_truth;predicted;prediction_probs
6;10;12;[1.8559327e-02,3.2288530e-03,2.0179704e-02,3.2755502e-03,4.3546108e-05,2.4121928e-03,5.5891206e-03,1.3119330e-03,2.3529728e-05,9.0481219e-04,1.0479579e-01,2.9993636e-04,7.8668183e-01,9.3678111e-04,5.1757116e-02]
7;2;2;[3.4491085e-02,5.6190498e-04,7.6675022e-01,2.7393084e-03,9.1521015e-06,4.4355174e-03,5.5085551e-03,3.5810855e-03,7.6694496e-06,3.2823626e-04,1.1128197e-01,3.1060964e-04,5.4771263e-02,1.1536360e-03,1.4069815e-02]
8;0;0;[9.6249390e-01,2.6180717e-04,3.1985164e-02,6.6422741e-05,4.1650052e-05,1.2649945e-04,2.4610086e-04,1.5737419e-04,6.3876672e-05,1.5576095e-05,1.7136043e-03,5.9450686e-05,1.6529452e-03,2.0557339e-04,9.1003021e-04]
2;14;10;[1.9990405e-02,8.9415079e-03,1.5809001e-02,1.2385312e-02,1.5077021e-04,1.7499685e-02,1.4159297e-02,4.3815039e-03,1.5436990e-04,2.9896849e-03,6.7472810e-01,2.9811193e-03,4.3281071e-02,3.6175395e-03,1.7893060e-01]
3;10;12;[2.3026178e-02,3.1007532e-02,1.6530730e-02,7.4460963e-03,2.4576453e-04,1.7478161e-02,1.8488498e-02,5.4333010e-03,3.3720193e-04,7.4334065e-03,2.2613545e-01,2.2980387e-03,5.1501888e-01,4.1131121e-03,1.2500769e-01]
4;2;2;[4.4893146e-02,2.2017024e-04,7.9473984e-01,1.5465869e-03,9.2457103e-06,4.1821836e-03,4.9861865e-03,1.9798595e-03,1.0247018e-05,3.4292295e-04,1.0991892e-01,3.1094940e-04,2.6077647e-02,1.0076259e-03,9.7745573e-03]
5;0;0;[9.63879406e-01,1.01585014e-04,3.13643925e-02,2.86677459e-05,1.10280789e-05,9.42307379e-05,1.32677204e-04,6.88275613e-05,9.85216957e-06,3.99877808e-06,2.03664228e-03,1.66153222e-05,1.48855231e-03,4.17985284e-05,7.21611490e-04]
2;10;12;[9.4614476e-02,9.2125051e-03,1.8290641e-02,5.7232054e-03,9.9976998e-05,6.4740255e-03,1.1571791e-02,4.2940294e-03,1.3454036e-04,1.3411355e-02,2.6593795e-01,2.3483599e-03,3.7118608e-01,5.4628607e-03,1.9123827e-01]
3;2;2;[2.1722719e-01,2.0814348e-04,6.6701108e-01,9.4695436e-04,2.3172401e-05,1.3511084e-03,4.2743804e-03,1.2868424e-03,2.6226959e-05,4.0440311e-04,7.3099166e-02,1.0109128e-03,2.4278482e-02,1.2542589e-03,7.5976802e-03]
4;0;0;[9.5684659e-01,1.6388434e-04,3.7919961e-02,1.7990720e-05,1.0469125e-05,6.3945452e-05,1.3547945e-04,4.5133096e-05,5.5785299e-06,3.7382179e-06,1.7269281e-03,1.6100930e-05,2.5386375e-03,3.1004001e-05,4.7454689e-04]
2;2;2;[4.8083462e-02,8.6833118e-03,4.8919201e-01,5.9212726e-03,2.0694431e-04,1.7228018e-02,2.2053007e-02,7.2549917e-03,1.2214045e-04,2.5286321e-03,2.3038912e-01,8.7358560e-03,1.2927097e-01,8.0766426e-03,2.2253603e-02]
3;0;0;[9.4048846e-01,2.1151001e-04,5.2285358e-02,2.3059618e-05,3.8180847e-06,1.4575099e-04,1.5940053e-04,4.1286352e-05,3.8480889e-06,6.8544664e-06,2.2673809e-03,3.5363388e-05,3.7375060e-03,5.7089052e-05,5.3319708e-04]
2;14;10;[2.2118788e-02,7.2858525e-03,1.3404527e-02,9.1603817e-03,1.5531808e-04,1.2420950e-02,1.0844160e-02,5.2160588e-03,1.1952455e-04,4.0519848e-03,6.8397373e-01,3.0848605e-03,3.3378489e-02,4.9168370e-03,1.8986857e-01]
3;10;12;[3.3361129e-02,1.2063426e-02,1.9964026e-02,5.1290174e-03,2.0988045e-04,7.0148595e-03,1.5750466e-02,5.6122942e-03,1.5602764e-04,8.0141975e-03,2.7207968e-01,1.3113978e-03,4.4930544e-01,5.3526359e-03,1.6467556e-01]
4;2;2;[4.9631957e-02,1.8817220e-04,8.0849165e-01,1.2356368e-03,1.0712168e-05,3.0170789e-03,4.7498634e-03,2.1335816e-03,1.3186487e-05,3.2216130e-04,9.6215159e-02,2.4816755e-04,2.5300007e-02,1.1743956e-03,7.2682751e-03]
5;0;0;[9.57578957e-01,1.20534845e-04,3.75766680e-02,2.11807146e-05,8.92190110e-06,6.16765901e-05,1.22332378e-04,5.83129695e-05,5.99462373e-06,3.39954113e-06,2.00489373e-03,1.33129788e-05,1.82233180e-03,3.12073862e-05,5.70244680e-04]
2;10;10;[2.0291027e-02,8.9552850e-03,1.5249092e-02,1.1447874e-02,1.5109549e-04,1.5851524e-02,1.2804333e-02,4.7379346e-03,1.3990850e-04,3.8275388e-03,6.8369591e-01,2.9463670e-03,3.8563218e-02,4.2395527e-03,1.7709933e-01]
3;2;2;[4.0263832e-02,7.7296799e-04,8.0493295e-01,2.7520671e-03,5.7468820e-05,8.7047527e-03,1.1243204e-02,2.7714332e-03,7.5197044e-05,1.6767004e-03,8.1534609e-02,1.4431267e-03,3.3510592e-02,2.1805372e-03,8.0805551e-03]
4;0;0;[9.5760149e-01,8.6485998e-05,3.8431875e-02,2.1393011e-05,7.1659315e-06,8.3696577e-05,1.2293125e-04,5.0331266e-05,6.8759823e-06,5.4232614e-06,1.6446543e-03,1.9949304e-05,1.3027576e-03,4.1228046e-05,5.7375152e-04]
2;14;10;[2.2218226e-02,9.4288830e-03,1.6372792e-02,1.1985758e-02,1.2260003e-04,1.7620625e-02,1.4151588e-02,4.0804525e-03,1.3754718e-04,2.6940000e-03,6.9062763e-01,2.7362041e-03,4.6227269e-02,3.5214683e-03,1.5807496e-01]
3;10;12;[2.5781909e-02,3.2132812e-02,1.6886013e-02,7.1105724e-03,2.5818506e-04,1.6162874e-02,1.8135760e-02,5.8882642e-03,3.1723102e-04,7.2380276e-03,2.3477885e-01,2.4043783e-03,4.9626926e-01,4.2799530e-03,1.3235590e-01]
4;2;2;[3.9618839e-02,3.6846500e-04,7.8782493e-01,1.9473310e-03,1.3387600e-05,5.1146541e-03,6.5321014e-03,2.1660742e-03,1.1637307e-05,6.2180747e-04,1.0529154e-01,4.1950360e-04,3.6459554e-02,1.2924332e-03,1.2317686e-02]
5;0;0;[9.6654075e-01,8.8759058e-05,2.8745919e-02,2.3011800e-05,7.9760666e-06,8.2343846e-05,1.2375595e-04,5.4321732e-05,7.5929020e-06,3.8137189e-06,2.1496436e-03,1.3401765e-05,1.4211285e-03,3.4591747e-05,7.0301769e-04]
2;12;12;[0.02719449,0.1145836 ,0.00897734,0.00457082,0.00063006,0.02005328,0.02169925,0.0095638 ,0.00053712,0.00572287,0.16045211,0.0035838 ,0.51448566,0.00682789,0.10111794]
3;14;10;[2.3795784e-02,3.8459294e-03,1.3700894e-02,1.1296584e-02,1.0684777e-04,6.6124392e-03,8.8019501e-03,4.3830881e-03,7.6447948e-05,5.7408134e-03,6.7651993e-01,2.9422564e-03,3.8537830e-02,2.2653944e-03,2.0137380e-01]
4;10;12;[2.9925860e-02,6.8403413e-03,1.6725643e-02,3.0454518e-03,6.6361412e-05,3.7698522e-03,9.2077190e-03,2.3725049e-03,4.1940966e-05,2.5493735e-03,2.3120323e-01,4.9901841e-04,5.8437109e-01,2.0945810e-03,1.0728695e-01]
5;2;2;[7.2899193e-02,1.7384642e-04,7.4339694e-01,9.1420062e-04,7.7425102e-06,1.1637798e-03,3.5515609e-03,1.7190235e-03,7.3484707e-06,1.4808652e-04,1.4720663e-01,1.3372279e-04,2.0215135e-02,6.4611313e-04,7.8166164e-03]
6;0;0;[9.6250725e-01,1.6021566e-04,3.2300618e-02,2.2851609e-05,1.2760558e-05,5.8204620e-05,1.4221216e-04,5.5457145e-05,9.3349508e-06,3.3357369e-06,2.0879169e-03,1.3676273e-05,2.0169525e-03,3.5163914e-05,5.7413417e-04]
2;14;10;[2.2348955e-02,7.9667987e-03,1.7075043e-02,1.3587736e-02,1.1710754e-04,1.8283956e-02,1.4848967e-02,3.7404306e-03,1.5471334e-04,2.4192242e-03,6.8229908e-01,2.8213712e-03,4.6902973e-02,3.2583091e-03,1.6417526e-01]
3;10;12;[3.4276795e-02,1.1858310e-02,2.3931365e-02,5.4349885e-03,2.2261818e-04,8.6947791e-03,1.7011821e-02,6.8104728e-03,1.6106924e-04,7.8183608e-03,2.7617240e-01,1.7755077e-03,4.3724498e-01,5.9201173e-03,1.6266641e-01]
4;2;2;[5.8995757e-02,1.5325050e-04,8.2649595e-01,9.5615280e-04,1.0781588e-05,2.2120157e-03,3.9514136e-03,1.6909265e-03,1.4571166e-05,2.0196816e-04,7.9791054e-02,2.6438382e-04,1.8439937e-02,9.5534441e-04,5.8665294e-03]
5;0;0;[9.5985031e-01,1.1083614e-04,3.5667364e-02,1.9057459e-05,7.9715837e-06,5.6967434e-05,1.0361385e-04,5.2327185e-05,5.1335319e-06,2.7913593e-06,1.8012106e-03,1.1029506e-05,1.7641363e-03,2.5816284e-05,5.2149483e-04]
2;10;10;[2.1475647e-02,8.4189530e-03,1.6714657e-02,1.3115232e-02,1.2671437e-04,1.8065229e-02,1.4591413e-02,3.9648446e-03,1.5288329e-04,2.6176446e-03,6.8131965e-01,2.8508303e-03,4.5720145e-02,3.3918270e-03,1.6747431e-01]
3;2;2;[3.3195354e-02,1.7691456e-03,7.7139187e-01,6.0823881e-03,8.1683087e-05,1.3924165e-02,1.5328816e-02,2.3730365e-03,1.0883929e-04,2.4085497e-03,9.7075760e-02,3.1308299e-03,3.7960742e-02,2.3951600e-03,1.2773658e-02]
4;0;0;[9.54811394e-01,7.59774630e-05,4.12383974e-02,2.03477812e-05,4.14286160e-06,1.10009874e-04,1.17463504e-04,3.39024155e-05,5.27070324e-06,3.65229562e-06,1.74593495e-03,1.56543192e-05,1.29287201e-03,3.00171778e-05,4.94813896e-04]
2;8;10;[2.0456536e-02,6.6952878e-03,1.1930258e-02,9.1459854e-03,1.9337480e-04,1.1060445e-02,1.0183880e-02,6.1957026e-03,1.3290670e-04,5.4742619e-03,6.6817969e-01,3.9015035e-03,3.1471007e-02,5.2138921e-03,2.0976524e-01]
3;8;2;[2.0818827e-01,1.1619357e-03,4.8421335e-01,1.3742240e-03,4.8160429e-05,1.2694872e-03,5.2774623e-03,1.4950557e-03,2.6762917e-05,7.0902263e-04,2.1563914e-01,8.0547738e-04,5.5771239e-02,1.6024226e-03,2.2417994e-02]
4;3;2;[3.6656684e-01,8.9837838e-04,3.9907488e-01,5.2432413e-04,2.4156245e-05,6.1177817e-04,2.3004026e-03,9.9142711e-04,1.0480928e-05,2.5331310e-04,1.6876176e-01,2.3475473e-04,4.3186940e-02,1.3036315e-03,1.5256959e-02]
5;8;10;[2.7164504e-01,2.3140809e-03,1.8715931e-01,8.4896671e-04,1.5467210e-04,6.7987083e-04,2.5112596e-03,1.6230070e-03,2.2256079e-05,4.6403240e-04,4.0846369e-01,3.0297696e-04,9.5758259e-02,1.3624891e-03,2.6690144e-02]
6;0;2;[1.4223495e-01,3.0450234e-03,5.2456170e-01,2.1377022e-03,9.4116142e-05,9.3766348e-04,2.6100515e-03,4.1995561e-03,3.9761842e-05,6.6910312e-04,1.9984078e-01,4.0195358e-04,9.0754345e-02,4.6621813e-03,2.3811074e-02]
2;14;10;[2.2135891e-02,8.0782622e-03,1.6773770e-02,1.2748877e-02,1.2471961e-04,1.7396474e-02,1.4190538e-02,4.0403586e-03,1.4670048e-04,2.6647362e-03,6.8228310e-01,2.8344945e-03,4.4565309e-02,3.5371205e-03,1.6847970e-01]
3;10;12;[3.24501321e-02,1.43408505e-02,2.16403324e-02,5.97536843e-03,2.52144033e-04,9.89370979e-03,1.75348036e-02,6.80542598e-03,2.03851203e-04,8.58908240e-03,2.70161659e-01,1.92442327e-03,4.42023218e-01,5.87648526e-03,1.62328541e-01]
4;2;2;[6.4226590e-02,1.4548014e-04,8.2517290e-01,8.6803915e-04,1.0180641e-05,1.9409880e-03,3.6115923e-03,1.5676802e-03,1.2765123e-05,1.8274989e-04,7.8126609e-02,2.4885312e-04,1.7287159e-02,8.4174128e-04,5.7566646e-03]
5;0;0;[9.59853530e-01,1.08528257e-04,3.58051322e-02,1.81975120e-05,7.81305789e-06,5.52316124e-05,1.02177226e-04,4.97301407e-05,4.93927882e-06,2.69311522e-06,1.75980176e-03,1.05972304e-05,1.70140190e-03,2.44211733e-05,4.95764893e-04]
2;14;10;[2.03527790e-02,1.02744736e-02,1.52188251e-02,1.10330125e-02,1.59463656e-04,1.67012028e-02,1.37079693e-02,4.72333794e-03,1.41868470e-04,3.24296090e-03,6.80758655e-01,2.91131996e-03,4.27932963e-02,3.89986555e-03,1.74080983e-01]
3;10;12;[3.8715567e-02,1.0524592e-02,2.5275817e-02,3.4429734e-03,2.0080915e-04,4.3919603e-03,1.4336454e-02,7.4205035e-03,8.3983257e-05,6.1876201e-03,3.0853987e-01,1.3339504e-03,3.9379588e-01,5.3849998e-03,1.8036497e-01]
4;2;2;[7.54732564e-02,1.89765036e-04,7.93389201e-01,7.50979525e-04,1.15899575e-05,1.27287267e-03,3.40158259e-03,1.64428481e-03,1.21618650e-05,2.21446011e-04,9.20640975e-02,2.39151545e-04,2.31702626e-02,9.38819780e-04,7.22057745e-03]
5;0;0;[9.52397108e-01,1.27798485e-04,4.28344086e-02,1.63700515e-05,8.58764997e-06,4.41094016e-05,1.16247713e-04,4.56029084e-05,4.41362226e-06,3.16718410e-06,1.87748834e-03,1.18084145e-05,2.02820729e-03,2.49333880e-05,4.59649571e-04]
2;10;10;[2.0916339e-02,5.9644887e-03,1.1013831e-02,8.7298444e-03,2.0491336e-04,1.0109673e-02,9.8360619e-03,6.4180973e-03,1.3130563e-04,5.7814745e-03,6.6109365e-01,3.9127730e-03,3.1814221e-02,4.9982788e-03,2.1907513e-01]
3;2;2;[5.0740570e-02,6.4466009e-04,7.7968889e-01,2.5606197e-03,5.6860379e-05,6.8170987e-03,1.1141590e-02,2.6130367e-03,6.2426458e-05,1.6116741e-03,9.2837468e-02,1.0617705e-03,3.9977271e-02,2.2692597e-03,7.9168882e-03]
4;0;0;[9.5796090e-01,1.1631734e-04,3.7885364e-02,1.6332295e-05,7.5701723e-06,7.3748546e-05,1.3342527e-04,4.1299019e-05,7.0010919e-06,4.8192151e-06,1.6872850e-03,1.5935042e-05,1.5350478e-03,3.4572007e-05,4.8033168e-04]
2;10;10;[1.9835724e-02,7.2640264e-03,1.0587241e-02,8.5055605e-03,2.2866332e-04,1.0480743e-02,1.0011874e-02,6.4423988e-03,1.3821821e-04,5.6137880e-03,6.6317075e-01,3.9045101e-03,3.1617112e-02,5.1098112e-03,2.1708949e-01]
3;2;2;[4.6056516e-02,6.2020461e-04,7.9250443e-01,2.5437297e-03,5.9603943e-05,6.6103470e-03,1.0700855e-02,2.6269669e-03,6.3216256e-05,1.7193101e-03,8.8774063e-02,1.0534185e-03,3.6184579e-02,2.3235967e-03,8.1592174e-03]
4;0;0;[9.55757260e-01,1.10792185e-04,4.00113203e-02,1.95298526e-05,9.23812058e-06,7.69330800e-05,1.41751050e-04,4.99067646e-05,8.16740612e-06,5.88001922e-06,1.74833986e-03,1.90007486e-05,1.45885383e-03,4.25309954e-05,5.40494104e-04]
2;10;10;[2.1155760e-02,8.9544021e-03,1.4915971e-02,1.0514021e-02,1.5461972e-04,1.5502499e-02,1.2888686e-02,4.7495356e-03,1.3275011e-04,3.2014265e-03,6.8043494e-01,2.8666577e-03,3.9902017e-02,4.1001849e-03,1.8052652e-01]
3;2;2;[5.0971553e-02,3.6726141e-04,8.4318900e-01,1.2385466e-03,5.6603840e-05,4.2279735e-03,7.6573966e-03,2.4818757e-03,6.1602543e-05,7.9838256e-04,5.8321860e-02,8.5494400e-04,2.2481076e-02,1.9736316e-03,5.3183520e-03]
4;0;0;[9.4779605e-01,9.1361333e-05,4.8533767e-02,1.5460793e-05,6.8115878e-06,5.7177262e-05,1.0703166e-04,4.4145003e-05,4.1901626e-06,4.4623407e-06,1.3941247e-03,1.5611520e-05,1.4855312e-03,3.1610511e-05,4.1268847e-04]
2;10;10;[2.1022113e-02,6.4372201e-03,1.1128216e-02,8.6429054e-03,2.1204358e-04,1.0165685e-02,9.9205580e-03,6.5692994e-03,1.3367606e-04,5.7017836e-03,6.6308010e-01,3.9531463e-03,3.1894226e-02,5.1585915e-03,2.1598044e-01]
3;2;2;[5.0623711e-02,6.5299135e-04,7.7977699e-01,2.4467639e-03,4.9448310e-05,6.7339288e-03,1.0673484e-02,2.4460035e-03,5.4161457e-05,1.4591838e-03,9.3619563e-02,1.0046284e-03,4.0598322e-02,2.0370933e-03,7.8236694e-03]
4;0;0;[9.5827699e-01,1.1385756e-04,3.7620079e-02,1.6622240e-05,7.5138969e-06,7.5103759e-05,1.3392730e-04,4.1053194e-05,7.2157700e-06,4.7808949e-06,1.6914592e-03,1.6038379e-05,1.4847512e-03,3.4177439e-05,4.7636189e-04]
2;14;10;[2.0928511e-02,6.0146381e-03,1.1014019e-02,8.7152999e-03,2.0585158e-04,1.0111978e-02,9.8421201e-03,6.4328541e-03,1.3162482e-04,5.7723722e-03,6.6135979e-01,3.9150873e-03,3.1811211e-02,5.0162724e-03,2.1872839e-01]
3;10;12;[3.2002490e-02,1.0246064e-02,1.7204992e-02,4.4359514e-03,1.5339851e-04,5.4546949e-03,1.4194065e-02,4.4507883e-03,1.1901724e-04,6.6891168e-03,2.6798639e-01,9.6904446e-04,4.8071134e-01,4.2503350e-03,1.5113230e-01]
4;2;2;[4.3547731e-02,3.1117105e-04,7.6729333e-01,1.8555471e-03,1.3956601e-05,4.1142968e-03,6.3760285e-03,2.2720157e-03,1.2938384e-05,6.9808465e-04,1.1409717e-01,3.4575863e-04,4.6665613e-02,1.5854663e-03,1.0810947e-02]
5;0;0;[9.6306551e-01,1.1539416e-04,3.1429972e-02,1.8526456e-05,6.9212274e-06,6.2607593e-05,1.3471185e-04,4.5901765e-05,6.1296573e-06,3.7857080e-06,2.5025643e-03,1.3857849e-05,1.8925311e-03,3.0755567e-05,6.7083188e-04]
2;14;10;[2.2061097e-02,6.1427667e-03,1.2601098e-02,9.1071408e-03,1.6164214e-04,1.1027904e-02,1.0102580e-02,5.6269001e-03,1.2390672e-04,5.1371353e-03,6.8030685e-01,3.5373394e-03,3.0984066e-02,5.3255144e-03,1.9775404e-01]
3;14;12;[3.3232804e-02,1.1990440e-02,1.8751821e-02,5.5699418e-03,1.9235954e-04,7.5315111e-03,1.5734838e-02,4.6765506e-03,1.6773946e-04,7.8509860e-03,2.6460132e-01,1.2212788e-03,4.7256994e-01,5.1276921e-03,1.5078072e-01]
4;10;12;[2.9431826e-02,5.2033928e-03,1.0862979e-02,2.7142400e-03,9.2431474e-05,2.9011997e-03,8.2887011e-03,2.5574740e-03,5.8649177e-05,2.4946863e-03,2.6169315e-01,4.2881104e-04,5.4654539e-01,1.9876943e-03,1.2473933e-01]
5;2;2;[4.2432133e-02,2.3853795e-04,7.9684407e-01,1.1915785e-03,1.0408551e-05,3.0563008e-03,5.4357094e-03,2.2013518e-03,8.7980088e-06,3.4946535e-04,1.0877593e-01,1.5686741e-04,3.1248981e-02,1.0202283e-03,7.0296493e-03]
6;0;0;[9.6548116e-01,1.2940291e-04,2.9185327e-02,2.4443145e-05,1.1660343e-05,6.4029649e-05,1.3764572e-04,6.3493695e-05,8.9196010e-06,3.3198967e-06,2.3380225e-03,1.2545276e-05,1.8020838e-03,3.4420857e-05,7.0364343e-04]
2;12;12;[1.79760959e-02,3.19326967e-01,1.20651554e-02,2.02218746e-03,2.70614051e-04,1.34234233e-02,1.43699609e-02,2.68629519e-03,1.12743284e-04,2.14724871e-03,1.52353853e-01,1.59910833e-03,4.25766975e-01,4.09876788e-03,3.17806043e-02]
3;14;10;[1.45680048e-02,1.19244130e-02,1.34881940e-02,1.11719444e-02,2.12800674e-04,1.50828185e-02,1.25405025e-02,4.16400004e-03,1.48794192e-04,4.75365808e-03,6.80516601e-01,3.46277538e-03,3.59246954e-02,3.80060240e-03,1.88240230e-01]
4;10;12;[2.6794733e-02,1.1898514e-02,1.9393971e-02,4.0368997e-03,1.5973397e-04,5.7452209e-03,1.2407045e-02,4.4231596e-03,9.3498631e-05,5.1640840e-03,2.6312029e-01,9.6798548e-04,4.6956718e-01,3.8149278e-03,1.7241268e-01]
5;2;2;[4.2480882e-02,2.5219526e-04,8.0704683e-01,1.3905879e-03,1.2189152e-05,3.8777497e-03,5.2334848e-03,2.4929598e-03,1.1655764e-05,4.0401434e-04,9.3525328e-02,2.2648179e-04,3.3356898e-02,1.2179635e-03,8.4707467e-03]
6;0;0;[9.6578503e-01,1.2508273e-04,2.9310608e-02,2.2324099e-05,1.0823599e-05,7.0041104e-05,1.2349527e-04,5.8485213e-05,9.7913335e-06,3.1378509e-06,2.0757709e-03,1.1485775e-05,1.7249825e-03,3.2240467e-05,6.3676859e-04]
2;14;10;[2.2232600e-02,8.2158130e-03,1.4726581e-02,9.9255322e-03,1.4796744e-04,1.4435630e-02,1.2221737e-02,4.8105661e-03,1.2380959e-04,3.2059602e-03,6.8250638e-01,2.8407339e-03,3.8217776e-02,4.3082032e-03,1.8208066e-01]
3;10;12;[2.47220285e-02,3.04317586e-02,1.47179775e-02,6.87799556e-03,2.45948992e-04,1.49726560e-02,1.72256976e-02,5.47347218e-03,3.14427773e-04,7.78722297e-03,2.36646116e-01,2.04139971e-03,4.95368034e-01,4.17235214e-03,1.39002904e-01]
4;2;2;[4.1081522e-02,3.2955059e-04,7.8395259e-01,1.9914950e-03,1.3621363e-05,4.9752020e-03,6.5238201e-03,2.2761945e-03,1.2431902e-05,6.4058340e-04,1.0751027e-01,4.1063895e-04,3.6460381e-02,1.3815287e-03,1.2440152e-02]
5;0;0;[9.6514589e-01,8.9044494e-05,3.0132066e-02,2.2716773e-05,8.0656055e-06,7.8544705e-05,1.2489343e-04,5.4670290e-05,7.3740580e-06,3.9381675e-06,2.1553128e-03,1.3754421e-05,1.4323329e-03,3.4806137e-05,6.9661223e-04]
2;14;10;[2.0711591e-02,8.9681651e-03,1.5901921e-02,1.1818870e-02,1.4674795e-04,1.6882751e-02,1.3719949e-02,4.5087244e-03,1.4480139e-04,3.0560673e-03,6.7886090e-01,2.9265990e-03,4.2581432e-02,3.8029945e-03,1.7596841e-01]
3;14;12;[2.3537245e-02,2.8249145e-02,1.6386827e-02,6.7249653e-03,2.2203774e-04,1.5584107e-02,1.7429050e-02,5.3739748e-03,2.8940683e-04,6.9090752e-03,2.2899368e-01,2.0262466e-03,5.1512241e-01,3.9701369e-03,1.2918174e-01]
4;10;12;[2.9724920e-02,4.5483569e-03,1.1526306e-02,3.0806600e-03,8.9191715e-05,3.1004841e-03,7.5046713e-03,3.0876102e-03,4.4891720e-05,2.2986182e-03,2.9990321e-01,4.8413710e-04,4.6542561e-01,1.8265393e-03,1.6735473e-01]
5;2;2;[6.8993837e-02,1.3892342e-04,8.1844318e-01,6.2539522e-04,9.7096863e-06,1.1041313e-03,3.1452696e-03,1.3363737e-03,7.1381751e-06,1.2514699e-04,8.6551793e-02,9.8527067e-05,1.4318225e-02,4.4942653e-04,4.6529109e-03]
6;0;0;[9.65767682e-01,1.46523977e-04,2.96687670e-02,2.16501849e-05,1.49239104e-05,5.99592422e-05,1.27852793e-04,5.42558264e-05,9.94367656e-06,2.96065309e-06,1.78694446e-03,1.09732755e-05,1.75851933e-03,2.91464858e-05,5.39956440e-04]
2;10;12;[8.4869750e-02,6.7968871e-03,2.3128834e-02,4.0922076e-03,1.1333751e-04,5.1004291e-03,1.1643615e-02,6.5521700e-03,8.6591055e-05,1.1836359e-02,3.0214930e-01,1.8780859e-03,3.5429803e-01,6.5154787e-03,1.8093890e-01]
3;2;2;[7.8401960e-02,1.7484419e-04,7.7796108e-01,2.2756392e-03,1.4567340e-05,3.5485642e-03,5.3425920e-03,2.1225302e-03,3.0275851e-05,1.4504953e-03,8.7099835e-02,7.0550293e-04,2.9151652e-02,2.1680896e-03,9.5523214e-03]
4;0;0;[9.6372873e-01,1.4926279e-04,3.0315766e-02,2.9028475e-05,1.2582600e-05,1.1158219e-04,1.7903266e-04,7.6633754e-05,1.1491516e-05,6.1283063e-06,2.3703584e-03,2.3037379e-05,2.0490037e-03,5.6967678e-05,8.8047498e-04]
2;10;10;[2.4841301e-02,5.1653502e-03,1.0810980e-02,8.5366489e-03,2.1813675e-04,8.5432585e-03,9.8023741e-03,6.9091418e-03,1.3980817e-04,6.4265649e-03,6.6143948e-01,3.5969212e-03,3.3844057e-02,4.8554987e-03,2.1487050e-01]
3;2;2;[5.7528123e-02,3.5629488e-04,8.3709037e-01,1.0784172e-03,4.1215266e-05,2.7322951e-03,7.1473098e-03,2.1396133e-03,5.2225951e-05,5.8189925e-04,6.1475087e-02,6.1073020e-04,2.3590995e-02,1.5421406e-03,4.0333653e-03]
4;0;0;[9.3763179e-01,1.7893605e-04,5.7666492e-02,2.0142694e-05,1.3295718e-05,6.5933142e-05,1.5602482e-04,5.9287868e-05,7.2660937e-06,5.9608387e-06,1.5306694e-03,2.2846505e-05,2.1872907e-03,4.2616914e-05,4.1146853e-04]
2;12;1;[8.4255328e-03,5.0845498e-01,5.5633015e-03,1.2632337e-03,3.7744950e-04,1.1911591e-02,1.1832099e-02,2.8453614e-03,2.2255488e-04,1.1554527e-03,5.6426689e-02,1.6285903e-03,3.7431970e-01,3.3667898e-03,1.2206695e-02]
3;10;10;[1.39526455e-02,1.73946582e-02,1.67486295e-02,1.03991907e-02,1.55306596e-04,1.84566509e-02,1.44166453e-02,5.26842754e-03,1.35294264e-04,2.56090378e-03,7.19329655e-01,2.50354107e-03,4.81284708e-02,2.90683936e-03,1.27643123e-01]
4;12;2;[2.33938713e-02,2.29516882e-03,8.15829337e-01,3.05364397e-03,6.45787150e-05,1.13144955e-02,1.12789962e-02,2.59467028e-03,5.97529506e-05,1.00977079e-03,7.88875893e-02,1.42231944e-03,3.71971391e-02,1.54256192e-03,1.00559909e-02]
5;10;10;[1.5646737e-02,2.8710887e-03,6.5477505e-02,4.1050371e-02,9.9915822e-05,1.1675281e-02,6.2093511e-03,2.2915292e-03,1.0418107e-04,1.9692990e-03,4.7789595e-01,8.0635550e-04,4.0775638e-02,1.4580277e-03,3.3166879e-01]
6;10;2;[2.9407838e-02,7.8972412e-04,8.0923724e-01,2.0279202e-03,7.6267575e-06,6.7228512e-03,7.3681180e-03,2.2686562e-03,1.0369738e-05,2.0578672e-04,7.9788275e-02,2.9366586e-04,5.4730002e-02,6.0198072e-04,6.5399325e-03]
7;10;2;[3.7360370e-02,4.4096864e-04,7.6909167e-01,2.3626580e-03,5.9082872e-06,5.9279287e-03,6.9542294e-03,5.9485259e-03,1.1190893e-05,1.3609942e-04,1.2665538e-01,2.4216206e-04,2.7750835e-02,9.4397337e-04,1.6168097e-02]
8;8;2;[3.2382153e-02,4.1442332e-04,7.7694792e-01,2.1748820e-03,3.4375678e-06,4.7651138e-03,5.7310457e-03,5.9902873e-03,5.3788685e-06,9.2040988e-05,1.2525906e-01,1.7399760e-04,2.7165655e-02,7.2905305e-04,1.8165611e-02]
9;12;2;[1.3862781e-01,8.7783654e-04,4.3266872e-01,7.1632178e-03,6.0055977e-06,4.6451432e-03,4.8589106e-03,5.5302922e-03,7.3133187e-06,3.0938088e-04,2.1384776e-01,4.6965358e-04,3.8717855e-02,1.9087833e-03,1.5036131e-01]
10;14;10;[2.1457646e-02,2.7448619e-03,4.6971485e-02,1.5899427e-02,2.2411970e-05,3.6605683e-03,3.1786466e-03,1.6917443e-03,1.7985096e-05,7.1745261e-04,4.2486101e-01,6.6846865e-04,7.8103609e-02,7.3623372e-04,3.9926848e-01]
