prefix_length;ground_truth;predicted;prediction_probs
5;0;0;[9.8725730e-01,2.2812988e-05,1.0990840e-02,7.4061907e-05,5.9503606e-07,6.7614252e-05,1.0504293e-05,9.9202562e-06,4.1567790e-07,2.5644915e-06,9.3284494e-04,1.0045476e-05,3.9697246e-04,8.9873347e-06,2.1448210e-04]
2;14;10;[2.01423168e-02,5.24819596e-04,1.27958255e-02,5.69058163e-03,2.66725647e-06,5.68953389e-03,6.46180357e-04,2.02405197e-03,2.85408601e-06,5.87651855e-04,7.69998431e-01,1.37748383e-03,2.07874179e-02,7.14513357e-04,1.59015685e-01]
3;10;12;[1.24944057e-02,2.95333657e-03,1.97069682e-02,2.47993390e-04,6.67225834e-07,1.19447298e-02,6.79178338e-04,1.76183414e-04,8.40478322e-07,3.37636884e-04,4.17818367e-01,1.51814648e-03,4.18486923e-01,1.37815578e-03,1.12256505e-01]
4;2;2;[2.5617301e-02,6.2550697e-04,8.7943566e-01,8.1457646e-04,7.6424607e-07,1.3516306e-02,1.5578730e-04,5.9522188e-04,2.2790014e-06,5.1708450e-04,4.5298140e-02,1.3016212e-03,2.6060941e-02,1.2825198e-03,4.7763195e-03]
5;0;0;[9.8733634e-01,2.2438753e-05,1.0842589e-02,7.5234020e-05,5.5314229e-07,6.5850989e-05,1.0782465e-05,9.3416065e-06,3.4613606e-07,2.7577285e-06,9.9377183e-04,9.1449574e-06,3.9442728e-04,8.4275098e-06,2.2803254e-04]
2;10;10;[2.0463735e-02,5.2191823e-04,1.2511640e-02,5.6076460e-03,2.7178019e-06,5.5737575e-03,6.5755792e-04,2.0050032e-03,2.8844427e-06,5.7761936e-04,7.7143097e-01,1.3750098e-03,2.0389423e-02,7.1305188e-04,1.5816708e-01]
3;2;2;[2.7274810e-02,1.2886785e-03,8.4945428e-01,2.5004314e-03,2.6937500e-06,2.3411520e-02,6.1460765e-04,7.9372554e-04,4.5382076e-06,3.0156777e-03,4.9129806e-02,2.5320419e-03,3.4172744e-02,1.5988019e-03,4.2056646e-03]
4;0;0;[9.8659998e-01,2.1009228e-05,1.1631731e-02,7.4172145e-05,6.5660885e-07,6.8731155e-05,9.9945782e-06,1.0825708e-05,4.3131368e-07,3.2971075e-06,9.3437417e-04,9.1316124e-06,4.1176638e-04,9.3193839e-06,2.1446218e-04]
2;14;10;[2.2574039e-02,7.4143067e-04,1.7548751e-02,6.4717289e-03,2.0448920e-06,6.9410591e-03,5.7725637e-04,1.9623844e-03,2.4492974e-06,6.2029285e-04,7.3586160e-01,1.6690020e-03,2.9945040e-02,6.5413030e-04,1.7442881e-01]
3;10;10;[1.2089468e-02,2.2904635e-03,1.0544107e-02,2.2491360e-04,8.1173698e-07,7.6277610e-03,5.7166594e-04,2.5062633e-04,7.3193326e-07,2.4032150e-04,4.8185700e-01,1.3551904e-03,3.5106143e-01,1.1498309e-03,1.3073574e-01]
4;2;2;[2.4402758e-01,8.0595439e-04,6.8879110e-01,1.8519104e-03,1.5595756e-06,4.7909431e-03,1.6394153e-04,5.3034123e-04,2.6390942e-06,5.9784303e-04,3.7715994e-02,1.6015598e-03,8.8217901e-03,1.1284564e-03,9.1683520e-03]
5;0;0;[9.8784941e-01,2.4253350e-05,1.0221418e-02,9.8065357e-05,4.0569950e-07,7.5585747e-05,1.4499970e-05,7.8183657e-06,3.2163607e-07,3.5345183e-06,1.1319200e-03,8.9520036e-06,3.2860955e-04,6.4451560e-06,2.2872510e-04]
2;2;10;[1.17063686e-01,7.91130308e-03,2.04677537e-01,6.90802000e-03,6.53311099e-06,2.15866733e-02,9.20675229e-04,2.10650219e-03,8.23663413e-06,8.89407645e-04,3.70978713e-01,2.21106759e-03,1.86798856e-01,1.09695818e-03,7.68358111e-02]
3;0;0;[9.8414755e-01,6.9444788e-05,1.1464195e-02,1.4148306e-04,7.2029161e-07,1.5974426e-04,2.4961077e-05,9.3659128e-06,3.6274119e-07,7.5478183e-06,2.7156961e-03,1.5365158e-05,8.2921510e-04,1.0036685e-05,4.0436289e-04]
2;10;10;[2.3518119e-02,7.8754482e-04,1.9518560e-02,5.6677465e-03,1.2147675e-06,6.2958989e-03,4.8214634e-04,1.4832703e-03,1.4569453e-06,4.8711148e-04,7.4406624e-01,1.3002045e-03,3.3606622e-02,5.3413369e-04,1.6224962e-01]
3;2;2;[3.4014765e-02,1.3666688e-03,8.4353918e-01,3.1690737e-03,4.2324223e-06,2.5041491e-02,7.6797884e-04,1.1054089e-03,8.2522092e-06,4.2790007e-03,4.8035044e-02,3.0434320e-03,2.8123576e-02,2.0698160e-03,5.4321364e-03]
4;0;0;[9.86871839e-01,2.09727514e-05,1.13583701e-02,7.89411497e-05,6.59443344e-07,7.89256374e-05,1.23034515e-05,1.02470412e-05,4.64506286e-07,4.05528226e-06,9.60752252e-04,9.22328218e-06,3.76979267e-04,8.42393911e-06,2.07972917e-04]
2;10;10;[2.3095664e-02,7.6755969e-04,1.8084809e-02,6.2005795e-03,1.8014737e-06,6.7664357e-03,5.6991499e-04,1.7798280e-03,2.2586878e-06,5.8757857e-04,7.3812854e-01,1.6768106e-03,3.0536918e-02,6.2187720e-04,1.7117941e-01]
3;2;2;[3.7388407e-02,1.6594600e-03,8.3126819e-01,3.3423691e-03,3.7481961e-06,2.4630213e-02,7.3030894e-04,9.6595607e-04,6.3082712e-06,3.7966510e-03,5.3278457e-02,3.1909812e-03,3.1138295e-02,1.9768314e-03,6.6238586e-03]
4;0;0;[9.8672950e-01,2.1565216e-05,1.1453108e-02,7.7131219e-05,6.4226015e-07,7.4635471e-05,1.1198690e-05,1.0229716e-05,4.3617678e-07,3.3551660e-06,9.8180515e-04,9.4538073e-06,4.0214410e-04,8.7917633e-06,2.1612334e-04]
2;10;10;[2.0009773e-02,5.3601858e-04,1.3369752e-02,6.0835881e-03,2.6461155e-06,5.9828032e-03,6.2986935e-04,2.1742422e-03,2.8533834e-06,5.8695750e-04,7.6489264e-01,1.3723018e-03,2.2195721e-02,7.4943242e-04,1.6141140e-01]
3;2;2;[2.5936618e-02,1.2074765e-03,8.5476506e-01,2.5583615e-03,2.7681999e-06,2.3312217e-02,6.6083035e-04,8.5869618e-04,5.0534859e-06,3.3424017e-03,4.7283713e-02,2.5395856e-03,3.1754587e-02,1.7199148e-03,4.0526944e-03]
4;0;0;[9.8652703e-01,2.0591666e-05,1.1685548e-02,7.6254852e-05,6.4944356e-07,7.2330615e-05,1.0763872e-05,1.0679434e-05,4.5166490e-07,3.6837298e-06,9.5442450e-04,9.2050977e-06,4.0485416e-04,8.9179821e-06,2.1456907e-04]
2;10;10;[2.3089912e-02,7.2999561e-04,1.7840153e-02,6.2692831e-03,1.7807387e-06,6.7359437e-03,5.7401764e-04,1.8366602e-03,2.2754848e-06,5.6681316e-04,7.3807359e-01,1.6541193e-03,3.0624650e-02,6.1890262e-04,1.7138191e-01]
3;2;2;[4.2211272e-02,1.8016734e-03,8.2591444e-01,1.4710511e-03,1.4313398e-06,1.5234250e-02,2.9087201e-04,3.2801024e-04,1.4453173e-06,1.4232761e-03,5.5943567e-02,3.9111180e-03,4.4974186e-02,8.8716624e-04,5.6062527e-03]
4;0;0;[9.8520535e-01,3.8413775e-05,1.2785563e-02,9.2867725e-05,1.3555618e-06,7.2361334e-05,1.5534637e-05,1.3097391e-05,9.0456064e-07,2.9612145e-06,1.0857560e-03,1.1379417e-05,4.4212531e-04,1.4332156e-05,2.1804871e-04]
2;10;10;[1.9094473e-02,5.5145583e-04,1.5761850e-02,6.9846474e-03,2.5291924e-06,6.7167622e-03,5.6998082e-04,2.5168899e-03,2.8905724e-06,6.7789812e-04,7.5275701e-01,1.3769314e-03,2.6064916e-02,8.0270023e-04,1.6611907e-01]
3;2;2;[2.7616905e-02,1.2432579e-03,8.5218954e-01,2.5369343e-03,2.8097040e-06,2.3462785e-02,6.2929973e-04,8.3862996e-04,4.7616832e-06,3.1424144e-03,4.7314815e-02,2.5517917e-03,3.2728806e-02,1.6674157e-03,4.0698084e-03]
4;0;0;[9.8645347e-01,2.1712449e-05,1.1724494e-02,7.7244993e-05,6.9504682e-07,7.3757059e-05,1.0972358e-05,1.1132209e-05,4.8314251e-07,3.6153472e-06,9.6685166e-04,9.6371377e-06,4.1911053e-04,9.3211283e-06,2.1745905e-04]
2;12;12;[1.7753966e-02,6.6597490e-03,5.9242104e-03,3.0878399e-04,1.2400859e-05,1.9298881e-02,1.1068584e-03,7.9499505e-04,1.2809326e-05,9.9123041e-05,1.7190889e-01,1.3279576e-03,6.8604767e-01,1.1361550e-03,8.7607615e-02]
3;14;10;[1.1402707e-02,8.3461666e-04,2.6594982e-02,4.8579611e-03,1.9465858e-06,4.8184283e-03,3.4801921e-04,2.1615229e-03,1.9722647e-06,6.0043245e-04,7.0503443e-01,1.2019167e-03,6.2274095e-02,1.2593349e-03,1.7860763e-01]
4;10;12;[1.2482273e-02,2.6080797e-03,2.1532768e-02,3.1408633e-04,1.9782321e-06,5.6066434e-03,1.1185484e-03,2.3744219e-04,8.9571506e-07,1.2260898e-04,2.5599536e-01,2.6739049e-03,5.8304763e-01,1.1548350e-03,1.1310294e-01]
5;2;2;[5.2829944e-02,6.1634870e-04,8.0358177e-01,1.3823006e-03,3.4257840e-07,8.3245095e-03,1.4314549e-04,4.6374561e-04,9.4318244e-07,1.2229808e-04,7.8751162e-02,1.4080887e-03,3.7793674e-02,1.1928922e-03,1.3388719e-02]
6;0;0;[9.85983551e-01,3.36767916e-05,1.18775545e-02,8.85465633e-05,1.65741471e-06,9.75433650e-05,2.24130945e-05,1.06014822e-05,1.12012560e-06,3.99162582e-06,1.24021806e-03,1.59068804e-05,3.99068987e-04,1.41069013e-05,2.10010388e-04]
2;14;10;[2.0606108e-02,6.5962493e-04,1.6919278e-02,6.8860208e-03,2.2213956e-06,6.6654105e-03,5.3668872e-04,2.2561818e-03,2.3956786e-06,6.8955519e-04,7.4192810e-01,1.5092019e-03,2.8329736e-02,7.0981146e-04,1.7229953e-01]
3;10;10;[1.0331201e-02,2.4680551e-03,1.1227605e-02,2.7106446e-04,1.3435003e-06,7.3790527e-03,7.4006355e-04,2.6341763e-04,9.3741710e-07,3.1622752e-04,4.3689182e-01,1.8316136e-03,4.0537289e-01,1.3282795e-03,1.2157644e-01]
4;2;2;[3.7528481e-02,6.7765289e-04,8.8092202e-01,1.0815449e-03,8.9825011e-07,9.6978294e-03,1.6531910e-04,7.1366626e-04,3.0202477e-06,2.8331560e-04,3.7513897e-02,1.4430903e-03,2.3238858e-02,1.5979207e-03,5.1325047e-03]
5;0;0;[9.87915635e-01,2.31096747e-05,1.03645185e-02,8.16635802e-05,6.94913695e-07,7.70872284e-05,1.34732772e-05,9.64831179e-06,4.75613575e-07,3.53555083e-06,9.35800490e-04,1.03401162e-05,3.47295048e-04,8.70213717e-06,2.07970021e-04]
2;10;12;[1.94632784e-02,3.64037580e-03,5.77972876e-03,1.20425429e-04,2.43503018e-06,1.99792646e-02,5.85737755e-04,2.89754593e-04,2.32424441e-06,4.94302767e-05,2.33523011e-01,6.12726726e-04,6.10786021e-01,7.54566747e-04,1.04410894e-01]
3;2;2;[2.8843628e-02,7.4565137e-04,8.1159645e-01,4.1498503e-04,1.1761233e-07,1.2498396e-02,8.1196478e-05,3.4661562e-04,5.0816351e-07,3.1657770e-04,9.4185211e-02,5.9024256e-04,4.2112194e-02,6.0894579e-04,7.6592779e-03]
4;0;0;[9.85728741e-01,2.63743968e-05,1.19915539e-02,9.82055135e-05,5.94660094e-07,7.87435347e-05,1.47152905e-05,1.15321582e-05,4.79771643e-07,4.29187912e-06,1.27074961e-03,1.11641612e-05,4.59319883e-04,1.02277454e-05,2.93198973e-04]
2;8;10;[1.9549776e-02,5.2449817e-04,1.3446830e-02,5.8463956e-03,2.4549490e-06,5.5738329e-03,6.0923852e-04,2.1125197e-03,2.6422845e-06,6.1191042e-04,7.7466124e-01,1.2739170e-03,2.1722252e-02,7.3467212e-04,1.5332781e-01]
3;10;2;[3.2158885e-02,3.4223923e-03,6.3934350e-01,3.4329786e-03,4.5963984e-06,3.4709785e-02,1.1113229e-03,8.5407472e-04,6.3726543e-06,4.5552850e-03,1.4910388e-01,5.1111099e-03,9.5614463e-02,1.8357720e-03,2.8735545e-02]
4;10;2;[2.1996370e-02,1.1148817e-03,8.4631437e-01,4.9055847e-03,7.6865890e-06,2.8450845e-02,5.7757698e-04,9.5484243e-04,1.1576469e-05,2.5129160e-03,5.9172045e-02,3.1388123e-03,2.2705829e-02,2.8842215e-03,5.2524800e-03]
5;2;2;[2.9907078e-02,3.6938436e-04,7.4714077e-01,7.2536003e-03,2.1074059e-06,1.9298727e-02,3.5049519e-04,5.4081209e-04,3.5142245e-06,9.6042553e-04,1.6309798e-01,2.0597468e-03,1.5889725e-02,1.7171949e-03,1.1408447e-02]
6;0;0;[9.87575352e-01,1.97349891e-05,1.01655116e-02,7.67978054e-05,3.94535874e-07,5.48671705e-05,1.10377723e-05,7.65532332e-06,2.69721397e-07,2.12144801e-06,1.38319586e-03,1.14504855e-05,4.12271358e-04,7.87659064e-06,2.71393277e-04]
2;10;10;[2.0465564e-02,6.4495066e-04,1.6639346e-02,7.0759873e-03,2.4595115e-06,6.9023427e-03,5.6765857e-04,2.3737622e-03,2.7411734e-06,7.2497322e-04,7.4051124e-01,1.5598290e-03,2.7767712e-02,7.3631766e-04,1.7402512e-01]
3;2;2;[3.2421432e-02,1.5205548e-03,8.4196955e-01,3.1703494e-03,3.6654244e-06,2.4401428e-02,7.7081670e-04,9.5644133e-04,6.7896685e-06,4.0109684e-03,4.9737483e-02,3.0438735e-03,3.0418031e-02,1.9802859e-03,5.5883247e-03]
4;0;0;[9.8678207e-01,2.0570293e-05,1.1462799e-02,7.6240525e-05,6.2723734e-07,7.1254894e-05,1.0665450e-05,1.0362646e-05,4.2312567e-07,3.4443683e-06,9.3704555e-04,9.0195936e-06,3.9402151e-04,8.7239005e-06,2.1268742e-04]
2;14;10;[2.3159927e-02,7.9240615e-04,1.8331850e-02,6.1578620e-03,1.8153039e-06,6.7947949e-03,5.6839618e-04,1.7506200e-03,2.2570030e-06,6.0147268e-04,7.3767287e-01,1.6958208e-03,3.0627491e-02,6.2494498e-04,1.7121749e-01]
3;10;12;[1.38506638e-02,2.26271246e-03,1.36512220e-02,2.90375814e-04,1.12378780e-06,5.97448368e-03,1.03503768e-03,1.66891972e-04,7.36036441e-07,1.65501478e-04,3.26774955e-01,2.73447135e-03,5.14660299e-01,8.62205692e-04,1.17569365e-01]
4;2;2;[2.1636029e-01,5.3275150e-04,6.9090217e-01,2.1044263e-03,6.0510962e-07,4.7456487e-03,1.4251460e-04,5.0337089e-04,1.3755476e-06,2.6782005e-04,6.0941234e-02,1.3413996e-03,1.0345658e-02,1.2726797e-03,1.0538024e-02]
5;0;0;[9.87190187e-01,3.51322378e-05,1.08285220e-02,1.01974074e-04,1.03799152e-06,9.94198490e-05,2.37084951e-05,9.07164303e-06,6.96362292e-07,5.41022428e-06,1.15825096e-03,1.12447760e-05,3.30606854e-04,9.47179615e-06,1.95318105e-04]
2;1;12;[2.5156338e-02,1.3820036e-01,4.6347892e-03,1.9857741e-04,7.4674499e-06,2.0299986e-02,1.1749018e-03,9.9736215e-05,6.1560149e-06,1.0127273e-04,6.1076298e-02,4.0883187e-04,7.2366011e-01,3.1965025e-04,2.4655517e-02]
3;14;12;[1.69605631e-02,2.22078145e-01,4.91381576e-03,3.09890223e-04,1.04892915e-05,1.31041426e-02,1.33712962e-03,1.17350930e-04,7.39414327e-06,2.22031944e-04,7.12654814e-02,5.46578667e-04,6.39525235e-01,5.44731272e-04,2.90570762e-02]
4;10;12;[1.5073073e-02,3.5729956e-02,5.0345864e-03,4.4903939e-04,1.3710707e-05,1.1683492e-02,1.7792155e-03,3.4461860e-04,9.3033805e-06,2.7583219e-04,1.5992332e-01,1.9542398e-03,6.6726702e-01,1.1269822e-03,9.9335670e-02]
5;2;2;[2.8306177e-01,1.2136038e-03,5.3681898e-01,3.3455843e-03,1.2342142e-06,7.8228051e-03,2.1470382e-04,7.8694860e-04,1.1925544e-06,1.9232258e-04,1.1528812e-01,1.2740528e-03,3.2107197e-02,9.1774150e-04,1.6953710e-02]
6;0;0;[9.87514496e-01,3.61714701e-05,1.04289046e-02,1.06458829e-04,4.45664398e-07,8.94363184e-05,1.49080715e-05,8.35539959e-06,3.29327321e-07,3.27242719e-06,1.13864115e-03,9.74807153e-06,3.94247589e-04,7.42660723e-06,2.47197488e-04]
2;3;10;[2.0290628e-02,6.0877576e-04,1.6271157e-02,7.3763565e-03,2.6694670e-06,7.1112239e-03,5.8850250e-04,2.5529312e-03,3.0112105e-06,7.1946916e-04,7.4011528e-01,1.5099797e-03,2.7622808e-02,7.7558565e-04,1.7445166e-01]
3;8;10;[1.0044083e-02,7.8510242e-03,7.7595696e-02,1.0656485e-02,9.1602269e-06,1.7209968e-02,1.3428354e-03,1.0470463e-03,1.0531027e-05,2.2603945e-01,5.0889504e-01,3.7376457e-03,5.0874632e-02,7.8092428e-04,8.3905429e-02]
4;10;2;[3.7988201e-02,1.0331889e-02,4.6768221e-01,2.0466795e-02,4.9469680e-05,3.8991664e-02,3.8030089e-03,1.4491371e-03,6.1931292e-05,7.5801305e-02,2.0900798e-01,4.5775543e-03,8.1820831e-02,2.2146250e-03,4.5753464e-02]
5;2;0;[4.53711122e-01,2.57204124e-03,3.72138292e-01,1.57516208e-02,1.54837144e-05,1.53757744e-02,1.45029230e-03,1.10019778e-03,3.01616510e-05,5.92729636e-03,1.02458775e-01,2.21190741e-03,1.42574143e-02,1.67511532e-03,1.13244783e-02]
6;0;0;[9.8680216e-01,1.8528239e-05,1.0626057e-02,7.6845623e-05,2.7507940e-07,6.1245351e-05,1.2086395e-05,6.3156440e-06,2.1028889e-07,2.7133292e-06,1.6786221e-03,9.7473594e-06,4.1157042e-04,5.9276877e-06,2.8768851e-04]
2;2;10;[5.8496173e-02,4.1404655e-03,2.7519947e-01,3.0017127e-03,1.4206826e-06,1.8375939e-02,5.1849580e-04,1.2006707e-03,2.5108402e-06,4.9093639e-04,3.9945143e-01,1.2888405e-03,1.8991296e-01,7.8403595e-04,4.7134932e-02]
3;0;0;[9.8412967e-01,5.6350091e-05,1.2114980e-02,1.3624653e-04,8.8099000e-07,1.6757091e-04,2.6430660e-05,1.1312671e-05,5.1239908e-07,7.9728434e-06,2.2122073e-03,1.6331544e-05,7.3974120e-04,1.1816397e-05,3.6800685e-04]
2;14;10;[2.3087924e-02,7.3133956e-04,1.7845482e-02,6.2666992e-03,1.7815423e-06,6.7367088e-03,5.7381636e-04,1.8343474e-03,2.2745239e-06,5.6755322e-04,7.3809695e-01,1.6547746e-03,3.0615477e-02,6.1897538e-04,1.7136584e-01]
3;10;12;[1.37912482e-02,2.05286522e-03,1.37765342e-02,2.90411088e-04,1.21648634e-06,6.14426332e-03,1.08023745e-03,1.72419241e-04,7.49914477e-07,1.59468400e-04,3.17861199e-01,2.87757302e-03,5.24780989e-01,8.79966945e-04,1.16130956e-01]
4;2;2;[1.2221963e-01,5.6148606e-04,7.7079725e-01,1.7299469e-03,3.8730951e-07,7.2933952e-03,1.2988911e-04,4.6370289e-04,1.1287427e-06,1.9228469e-04,6.6706747e-02,1.3042368e-03,1.7192259e-02,1.4768082e-03,9.9308528e-03]
5;0;0;[9.8722512e-01,3.2698044e-05,1.0885554e-02,9.8071076e-05,1.1773546e-06,9.5137635e-05,2.2573260e-05,9.7884049e-06,7.9898138e-07,5.0164876e-06,1.0827702e-03,1.1651577e-05,3.2371556e-04,1.0530881e-05,1.9530751e-04]
2;14;10;[1.9291583e-02,5.4682727e-04,1.4626706e-02,6.5737092e-03,2.5398379e-06,6.4857779e-03,5.8726256e-04,2.3636753e-03,2.8208406e-06,6.0486159e-04,7.5736570e-01,1.3631496e-03,2.4616506e-02,7.8690541e-04,1.6478200e-01]
3;10;10;[1.1019116e-02,2.6148211e-03,1.6058052e-02,2.2141056e-04,6.5992640e-07,1.1027808e-02,6.1582547e-04,1.9585654e-04,7.0091943e-07,3.0758008e-04,4.3687713e-01,1.3922814e-03,4.0363973e-01,1.3348354e-03,1.1469420e-01]
4;2;2;[1.2530893e-01,8.5379381e-04,7.6343691e-01,1.4658684e-03,6.9704282e-07,9.3643414e-03,1.6180509e-04,5.1917334e-04,1.7761646e-06,6.4245140e-04,6.9784038e-02,1.4780588e-03,1.7554775e-02,1.0599629e-03,8.3674276e-03]
5;0;0;[9.8757672e-01,2.4531389e-05,1.0140128e-02,9.4878349e-05,3.2931510e-07,6.9275869e-05,1.4668380e-05,7.4353311e-06,2.6394321e-07,3.3951651e-06,1.4257551e-03,9.3358731e-06,3.6482062e-04,6.3006983e-06,2.6219271e-04]
2;14;10;[2.3496982e-02,7.8905880e-04,1.8980172e-02,5.8329022e-03,1.3893514e-06,6.4602592e-03,5.1077740e-04,1.5675346e-03,1.6736304e-06,5.2598899e-04,7.4184310e-01,1.4218237e-03,3.2523595e-02,5.6091935e-04,1.6548373e-01]
3;10;10;[1.3859870e-02,1.8121863e-03,1.1313527e-02,1.7562795e-04,5.6445361e-07,1.0165615e-02,5.0364656e-04,2.8410120e-04,5.6272455e-07,2.4279548e-04,5.0517321e-01,1.0140609e-03,3.2306817e-01,1.0937771e-03,1.3129225e-01]
4;2;2;[3.9824430e-02,4.6251324e-04,8.9092141e-01,6.9382344e-04,5.2694054e-07,1.0012043e-02,1.0956597e-04,5.1413424e-04,1.8306789e-06,5.0910166e-04,3.5236701e-02,1.0201910e-03,1.6375350e-02,1.2213587e-03,3.0970031e-03]
5;0;0;[9.8726165e-01,2.5618447e-05,1.0941191e-02,1.0003089e-04,6.5276714e-07,8.9364992e-05,1.6613154e-05,9.9395047e-06,5.0144462e-07,5.8700825e-06,9.9858863e-04,9.0941367e-06,3.2938577e-04,7.7546447e-06,2.0367999e-04]
2;10;10;[2.3551421e-02,7.8702986e-04,2.0594237e-02,5.4175379e-03,9.7974487e-07,5.9829582e-03,4.4530589e-04,1.3515278e-03,1.2158575e-06,4.2707025e-04,7.4701232e-01,1.1771104e-03,3.5174884e-02,5.0016446e-04,1.5757626e-01]
3;2;2;[3.1967681e-02,1.2835069e-03,8.4883553e-01,3.0006294e-03,3.9704651e-06,2.4892205e-02,7.3826464e-04,1.0641610e-03,7.8488383e-06,4.1674715e-03,4.6350401e-02,2.9409409e-03,2.7828753e-02,2.0325514e-03,4.8860712e-03]
4;0;0;[9.86854792e-01,2.13791609e-05,1.13841780e-02,8.17145628e-05,7.37737480e-07,8.33360027e-05,1.33097874e-05,1.06394555e-05,5.40730525e-07,4.60312276e-06,9.54453077e-04,9.75547664e-06,3.67468921e-04,8.80870812e-06,2.04272277e-04]
2;10;10;[2.3264704e-02,7.5363222e-04,1.8186729e-02,6.1304322e-03,1.6499148e-06,6.6768695e-03,5.4735906e-04,1.7491418e-03,2.0187592e-06,5.5706303e-04,7.3953414e-01,1.5450852e-03,3.1344257e-02,5.9886981e-04,1.6910802e-01]
3;2;2;[4.0247921e-02,1.6924306e-03,8.3353549e-01,1.3945273e-03,1.4554856e-06,1.4518648e-02,2.7312155e-04,3.1636335e-04,1.4796334e-06,1.4330647e-03,5.3857807e-02,3.6349583e-03,4.3334343e-02,8.6344633e-04,4.8949947e-03]
4;0;0;[9.8535591e-01,3.7730588e-05,1.2783646e-02,9.6187483e-05,1.4124265e-06,7.4275922e-05,1.6428063e-05,1.3420489e-05,1.0248024e-06,3.3608512e-06,9.9434354e-04,1.1345957e-05,3.9718134e-04,1.4249665e-05,1.9954512e-04]
2;8;10;[2.2576097e-02,7.2218454e-04,1.7415209e-02,6.5178704e-03,2.0244095e-06,6.9076358e-03,5.7887164e-04,1.9923379e-03,2.4493672e-06,6.0764293e-04,7.3605734e-01,1.6510055e-03,3.0016433e-02,6.5187836e-04,1.7430100e-01]
3;10;2;[3.64152752e-02,6.22175774e-03,5.66669405e-01,3.37788207e-03,7.44096315e-06,2.55490914e-02,1.31529779e-03,9.56925971e-04,5.88113562e-06,5.71369333e-03,1.79409072e-01,6.05205493e-03,1.23434916e-01,1.82541553e-03,4.30459119e-02]
4;2;0;[9.3320417e-01,5.1698205e-04,4.2782161e-02,1.0631051e-03,1.0301781e-05,1.5900329e-03,3.9967647e-04,1.9851723e-04,1.3515529e-05,4.2111892e-04,1.5914690e-02,2.2440011e-04,1.5122780e-03,3.0673994e-04,1.8422167e-03]
5;0;0;[9.8532480e-01,4.4011256e-05,1.1194891e-02,9.9203884e-05,8.8572250e-07,8.8703884e-05,2.7356911e-05,7.1954883e-06,5.4461100e-07,3.8559729e-06,2.4089448e-03,1.6040682e-05,4.8469214e-04,1.0014079e-05,2.8884367e-04]
2;10;10;[2.2878624e-02,7.3124317e-04,1.8397342e-02,6.1131897e-03,1.5412778e-06,6.5400698e-03,5.1679183e-04,1.7653853e-03,1.7957606e-06,5.3519051e-04,7.3982584e-01,1.3982285e-03,3.2165986e-02,5.9054722e-04,1.6853817e-01]
3;2;2;[5.5990979e-02,1.9088315e-03,8.3065772e-01,4.7434121e-03,1.5656597e-05,2.3969408e-02,1.1376803e-03,1.9157397e-03,3.1335672e-05,8.0051534e-03,3.6611609e-02,3.9325133e-03,2.1205213e-02,3.1250636e-03,6.7496127e-03]
4;0;0;[9.8736298e-01,2.1661204e-05,1.0918526e-02,9.2679875e-05,6.2986470e-07,8.8320958e-05,1.5591970e-05,9.9173731e-06,4.8898841e-07,5.6336698e-06,9.4848312e-04,8.5242182e-06,3.1949210e-04,7.3865017e-06,1.9971772e-04]
2;14;10;[1.9056633e-02,5.6189235e-04,1.5955094e-02,6.9134180e-03,2.5081413e-06,6.7045433e-03,5.6934776e-04,2.4537102e-03,2.8833392e-06,7.1569911e-04,7.5337374e-01,1.4143004e-03,2.5921326e-02,7.8097492e-04,1.6557401e-01]
3;10;10;[1.0072233e-02,2.6438117e-03,1.5262251e-02,2.4850504e-04,1.0169921e-06,1.0458675e-02,7.1392552e-04,2.1807248e-04,9.0732550e-07,3.7841342e-04,4.2392322e-01,1.6566878e-03,4.2133501e-01,1.4948539e-03,1.1159234e-01]
4;2;2;[4.1611928e-02,6.9502578e-04,8.7342256e-01,1.0278753e-03,9.9913905e-07,1.1563076e-02,1.5718276e-04,6.8576215e-04,3.2363496e-06,4.0284055e-04,4.0715553e-02,1.3954071e-03,2.1959305e-02,1.5545425e-03,4.8046922e-03]
5;0;0;[9.87911582e-01,2.32263046e-05,1.03446515e-02,8.23038135e-05,6.22172479e-07,7.04152408e-05,1.28358388e-05,9.59237968e-06,4.04191411e-07,3.32283685e-06,9.59657133e-04,9.31731392e-06,3.47090972e-04,8.29428882e-06,2.16650675e-04]
2;10;10;[1.9582434e-02,5.4599991e-04,1.3927139e-02,6.2689860e-03,2.5817008e-06,6.2668426e-03,6.0662080e-04,2.2407854e-03,2.8142315e-06,5.8839464e-04,7.6118624e-01,1.3754971e-03,2.3414833e-02,7.6294417e-04,1.6322789e-01]
3;2;2;[2.8230598e-02,1.2595877e-03,8.4692371e-01,2.5023818e-03,3.1033792e-06,2.4401387e-02,6.0927344e-04,8.5615250e-04,5.0295625e-06,2.9464858e-03,4.8302688e-02,2.6000463e-03,3.5632718e-02,1.6199916e-03,4.1068760e-03]
4;0;0;[9.8647851e-01,2.1901107e-05,1.1716453e-02,7.5195756e-05,6.8123279e-07,7.0710848e-05,1.0346110e-05,1.1172003e-05,4.5667505e-07,3.3303997e-06,9.5104316e-04,9.4113857e-06,4.2393489e-04,9.4833194e-06,2.1742290e-04]
