prefix_length;ground_truth;predicted;prediction_probs
3;8;10;[3.96157801e-02,9.06505994e-03,3.29625830e-02,1.09435944e-02,4.51765436e-06,6.03917055e-03,4.11851145e-03,1.68740866e-03,5.52093252e-06,1.45355705e-02,5.27823210e-01,2.36126035e-03,7.88688138e-02,1.14398135e-03,2.70824999e-01]
4;10;2;[4.3240860e-02,5.7322597e-03,3.5594583e-01,5.0093345e-03,9.3717654e-06,7.6859831e-03,6.5752021e-03,3.4083151e-03,8.0653572e-06,2.0875886e-02,2.6784262e-01,3.1040490e-03,1.9322999e-01,1.9164570e-03,8.5415818e-02]
5;2;2;[4.5927156e-02,2.8242979e-03,6.9303477e-01,9.4803888e-03,2.5902693e-05,9.9140275e-03,9.1535263e-03,1.1588092e-02,3.3768374e-05,1.0497928e-02,8.6793020e-02,2.4972281e-03,9.7240828e-02,2.0945496e-03,1.8894451e-02]
6;0;0;[9.3139333e-01,7.2717440e-04,5.6931783e-02,5.8747863e-04,4.4536482e-06,2.4954486e-04,1.1028021e-04,1.0915197e-04,3.7095831e-06,3.3871041e-04,6.2119919e-03,7.1210350e-05,2.2027350e-03,3.0720897e-04,7.5129350e-04]
2;14;10;[5.1002704e-02,7.1213190e-03,3.1380266e-02,1.1703477e-02,2.6761236e-06,6.4779129e-03,4.1185427e-03,1.5683509e-03,3.8072983e-06,1.8631540e-02,5.4137433e-01,2.6104806e-03,6.3315220e-02,1.6321487e-03,2.5905731e-01]
3;12;12;[3.0657310e-02,4.6862052e-03,2.4060398e-02,5.9245145e-03,5.3341937e-06,1.2609686e-02,3.3068452e-03,2.9235983e-03,5.9505810e-06,1.7057184e-02,3.2466286e-01,1.5116050e-03,4.1505584e-01,1.8436776e-03,1.5568902e-01]
4;10;10;[2.3819523e-02,3.6345688e-03,1.5155935e-02,8.5705211e-03,8.7739163e-06,4.1410262e-03,3.1548920e-03,1.1212917e-03,1.0815129e-05,6.8521393e-03,6.5645421e-01,1.8630663e-03,5.5746716e-02,5.7084090e-04,2.1889569e-01]
5;2;2;[3.8724273e-02,1.5519016e-03,7.7003205e-01,6.1854483e-03,1.8646621e-06,4.1277814e-03,4.0256833e-03,3.2245680e-03,2.4435835e-06,7.5281821e-03,7.1654573e-02,1.2101550e-03,7.9889834e-02,7.7763089e-04,1.1063659e-02]
6;0;0;[9.30430591e-01,8.38432694e-04,5.59771620e-02,6.51007809e-04,2.18668151e-06,1.84525386e-04,1.00333134e-04,7.13030749e-05,1.87497562e-06,2.78922002e-04,7.72137195e-03,4.48997489e-05,2.59207631e-03,2.85198155e-04,8.20090179e-04]
2;10;10;[4.99619953e-02,6.64470857e-03,2.59358324e-02,1.36880837e-02,5.24759616e-06,4.14324133e-03,5.82326110e-03,2.36882688e-03,4.75036177e-06,1.03103444e-02,5.25950909e-01,1.29467272e-03,1.02302186e-01,1.16311095e-03,2.50402868e-01]
3;2;2;[4.7170572e-02,2.2321807e-03,7.7009946e-01,3.8340716e-03,4.3673245e-07,1.9797205e-03,1.7035744e-03,1.1494369e-03,4.3140318e-07,5.8293170e-03,6.9026642e-02,6.0201559e-04,8.8662460e-02,2.7283496e-04,7.4368287e-03]
4;0;0;[9.2997009e-01,8.1471202e-04,5.6346055e-02,5.5524689e-04,1.4612087e-06,1.5273085e-04,7.8485522e-05,9.2696377e-05,1.1486081e-06,3.0160294e-04,7.7050403e-03,3.6812129e-05,3.0996869e-03,1.6262937e-04,6.8155240e-04]
2;14;10;[5.3666532e-02,6.8333726e-03,3.1253900e-02,1.2064887e-02,2.8160589e-06,6.7283614e-03,4.2587640e-03,1.5923796e-03,4.1287058e-06,1.8678676e-02,5.4554278e-01,2.7540238e-03,6.1268985e-02,1.7502835e-03,2.5360000e-01]
3;10;12;[3.1127399e-02,4.9516726e-03,2.2766730e-02,5.5910503e-03,8.1198732e-06,1.3299621e-02,5.2789603e-03,2.8092193e-03,1.1107403e-05,2.4707880e-02,2.9691079e-01,3.0063745e-03,4.4578296e-01,2.8149732e-03,1.4093308e-01]
4;2;2;[5.0741896e-02,2.1018884e-03,6.8040079e-01,6.2891208e-03,3.9193246e-06,5.3009978e-03,4.3583200e-03,3.4319265e-03,6.6694115e-06,2.1347636e-02,1.2763205e-01,2.4948397e-03,7.6726027e-02,9.5047097e-04,1.8213470e-02]
5;0;0;[9.01374340e-01,7.17025658e-04,7.74028003e-02,8.69416690e-04,5.07210916e-06,5.04025549e-04,2.12457133e-04,1.01717495e-04,5.57341718e-06,9.18917416e-04,1.34960152e-02,1.29444597e-04,2.39309948e-03,4.66082100e-04,1.40397262e-03]
2;2;2;[2.6796836e-01,5.0868387e-03,5.6086546e-01,6.9569456e-03,8.0639129e-06,3.7698164e-03,3.1858617e-03,3.2469952e-03,1.6505461e-05,7.3815477e-03,5.7797927e-02,1.7954172e-03,6.5874457e-02,1.1910482e-03,1.4854746e-02]
3;0;0;[9.4453180e-01,3.5042071e-04,4.6491861e-02,3.9137452e-04,8.4334204e-07,1.5559602e-04,8.2830600e-05,4.1519481e-05,1.1550118e-06,3.6246501e-04,5.3310422e-03,4.1946609e-05,1.7002138e-03,1.2970812e-04,3.8717949e-04]
2;14;10;[5.6138262e-02,7.5538899e-03,2.9716730e-02,1.2177570e-02,3.5307896e-06,7.5862403e-03,4.2858436e-03,1.8115223e-03,5.1750631e-06,1.9792199e-02,5.5274010e-01,2.8624898e-03,5.8442567e-02,2.2187065e-03,2.4466524e-01]
3;10;12;[3.6887355e-02,7.8417044e-03,2.6663277e-02,4.6730516e-03,5.3099989e-06,1.2927832e-02,5.9241764e-03,2.8373022e-03,6.8177974e-06,2.5554037e-02,2.2000033e-01,4.2059370e-03,5.5840528e-01,2.9138271e-03,9.1153644e-02]
4;2;2;[5.10521084e-02,3.76583193e-03,5.28160214e-01,1.18470555e-02,4.00905883e-05,1.20645640e-02,9.10731498e-03,1.05841579e-02,4.68765866e-05,2.22232696e-02,2.16130808e-01,3.98168806e-03,8.20140019e-02,3.66745074e-03,4.53145131e-02]
5;0;0;[9.03949678e-01,5.50690689e-04,7.50323310e-02,9.11354378e-04,5.72730369e-06,4.68966260e-04,1.85611832e-04,1.13259644e-04,4.99170937e-06,8.39729502e-04,1.40574947e-02,1.09525186e-04,2.09337426e-03,4.80142422e-04,1.19702704e-03]
2;14;10;[6.1873637e-02,8.8629248e-03,2.8506972e-02,1.3512905e-02,5.7793882e-06,9.0992078e-03,5.1632514e-03,2.3477934e-03,8.4029161e-06,2.1465173e-02,5.6837064e-01,3.1903929e-03,5.7175212e-02,3.2078563e-03,2.1720995e-01]
3;10;12;[4.00995724e-02,5.55472588e-03,2.16720756e-02,6.54734205e-03,9.69696794e-06,1.51087167e-02,4.63056332e-03,3.80573678e-03,1.19101505e-05,2.34381072e-02,3.14004987e-01,2.72524171e-03,3.99514496e-01,3.02617415e-03,1.59850657e-01]
4;2;2;[5.9102878e-02,1.9593688e-03,7.0146322e-01,6.3769496e-03,3.3453955e-06,5.3588133e-03,3.6756829e-03,3.8914487e-03,5.3863610e-06,1.9001028e-02,1.1329773e-01,2.1148310e-03,6.6799343e-02,9.1359479e-04,1.6036324e-02]
5;0;0;[9.12670493e-01,7.13585352e-04,6.96856081e-02,8.03448667e-04,4.46307786e-06,4.64698533e-04,1.88462436e-04,8.89341754e-05,4.80568224e-06,7.86840101e-04,1.08456835e-02,1.08011853e-04,2.04511662e-03,4.01476369e-04,1.18831964e-03]
2;10;10;[5.51529229e-02,6.98691700e-03,3.06271631e-02,1.22884745e-02,3.17496574e-06,7.16833770e-03,4.31727245e-03,1.68191234e-03,4.66390293e-06,1.92421209e-02,5.48080623e-01,2.86371936e-03,5.94403334e-02,1.94152608e-03,2.50200897e-01]
3;2;2;[5.6391165e-02,1.7883759e-03,7.3488945e-01,5.8279526e-03,1.5837589e-06,4.3283906e-03,3.3818309e-03,2.7632120e-03,2.9066762e-06,1.1379492e-02,8.3062977e-02,1.9383852e-03,7.7029154e-02,7.0658122e-04,1.6508535e-02]
4;0;0;[9.0602118e-01,1.0167748e-03,7.5495861e-02,4.8179534e-04,9.4065746e-07,3.2288866e-04,1.6835517e-04,7.4958210e-05,1.2290924e-06,9.2240336e-04,1.1517557e-02,8.9269102e-05,2.4325973e-03,1.5256938e-04,1.3016262e-03]
2;14;10;[5.6147240e-02,7.5624883e-03,2.9701160e-02,1.2140368e-02,3.5418650e-06,7.5831260e-03,4.2951601e-03,1.8130293e-03,5.1843444e-06,1.9871198e-02,5.5404204e-01,2.8301664e-03,5.8047906e-02,2.2514099e-03,2.4370596e-01]
3;10;12;[3.2519788e-02,5.1107234e-03,2.2259615e-02,5.7039550e-03,7.4737886e-06,1.3714386e-02,4.3981140e-03,3.0974534e-03,9.4011966e-06,2.2032892e-02,3.0439016e-01,2.5313320e-03,4.2687422e-01,2.4907130e-03,1.5485971e-01]
4;2;2;[5.2470908e-02,1.8572026e-03,7.1777636e-01,5.7687405e-03,2.6911309e-06,4.9247807e-03,3.6603222e-03,3.4257614e-03,4.5259158e-06,1.6889416e-02,1.0452204e-01,2.1667362e-03,7.0041254e-02,7.5585104e-04,1.5733363e-02]
5;0;0;[9.1318053e-01,7.1145833e-04,6.9658205e-02,7.2253332e-04,3.4294708e-06,4.1761567e-04,1.6444821e-04,8.4242536e-05,3.4830985e-06,7.0562586e-04,1.0441601e-02,1.0402525e-04,2.2235853e-03,3.3510308e-04,1.2439968e-03]
2;8;10;[5.8415584e-02,7.9944814e-03,2.8621320e-02,1.2563311e-02,4.0977570e-06,8.0736699e-03,4.5562196e-03,1.9343701e-03,6.2141871e-06,2.0240640e-02,5.5544561e-01,2.9990887e-03,5.7218555e-02,2.5296076e-03,2.3939717e-01]
3;10;2;[5.66681512e-02,4.86629130e-03,3.12641621e-01,6.45838678e-03,9.48157503e-06,9.62013192e-03,6.89190719e-03,3.22895404e-03,1.02526328e-05,2.79513914e-02,2.89496511e-01,4.52903518e-03,1.66983828e-01,2.78153038e-03,1.07862525e-01]
4;2;2;[1.67791680e-01,5.33985673e-03,6.09860778e-01,8.59683100e-03,2.42865681e-05,1.07636498e-02,8.31382349e-03,1.19686285e-02,5.28408345e-05,8.66838172e-03,5.87880984e-02,5.37846657e-03,8.46629366e-02,1.67205604e-03,1.81176923e-02]
5;0;0;[9.2750853e-01,6.4486120e-04,6.1938055e-02,4.8037648e-04,2.2954455e-06,1.8650168e-04,9.7870005e-05,7.6188175e-05,2.5647332e-06,3.7040695e-04,5.8471537e-03,7.2953175e-05,2.1236772e-03,1.6333687e-04,4.8526257e-04]
2;14;10;[4.9231552e-02,7.1676751e-03,3.3030018e-02,1.1945599e-02,2.7423625e-06,6.1553321e-03,4.2199744e-03,1.5468557e-03,3.7965374e-06,1.7825946e-02,5.3390497e-01,2.5607536e-03,6.6076823e-02,1.4156182e-03,2.6491231e-01]
3;10;12;[2.8534686e-02,4.9576066e-03,2.3855213e-02,5.4393150e-03,5.5086139e-06,1.1708657e-02,4.4433507e-03,2.1680805e-03,7.1167337e-06,2.2618219e-02,2.9561058e-01,2.4851039e-03,4.7358537e-01,2.4550897e-03,1.2212621e-01]
4;2;2;[4.8961483e-02,2.1775684e-03,6.7024469e-01,6.4518969e-03,4.3960299e-06,5.4027438e-03,4.4712001e-03,3.3844768e-03,7.5560520e-06,2.2469357e-02,1.3461746e-01,2.5788359e-03,7.9545766e-02,1.0127724e-03,1.8669799e-02]
5;0;0;[8.9658558e-01,7.1851548e-04,8.0809429e-02,9.1525749e-04,5.5407359e-06,5.2340853e-04,2.1848627e-04,1.0742671e-04,6.0522834e-06,9.6653809e-04,1.4552783e-02,1.3741279e-04,2.4957461e-03,5.0221442e-04,1.4556384e-03]
2;14;10;[6.1759856e-02,8.7456331e-03,2.8450962e-02,1.3325544e-02,5.3561184e-06,8.8873822e-03,5.0147600e-03,2.2698329e-03,7.8685480e-06,2.1381589e-02,5.6520796e-01,3.1157238e-03,5.6682274e-02,3.1239532e-03,2.2202136e-01]
3;10;12;[3.7770387e-02,5.7499222e-03,2.1063466e-02,6.1707608e-03,1.1785788e-05,1.5015195e-02,5.4039406e-03,3.8712206e-03,1.5033208e-05,2.6998904e-02,3.0455878e-01,3.4287663e-03,4.1628417e-01,3.4709901e-03,1.5018673e-01]
4;2;2;[5.6153551e-02,2.1017177e-03,6.8028212e-01,6.7581772e-03,4.2922547e-06,5.7716351e-03,4.1873427e-03,3.9623119e-03,7.0568435e-06,2.1165054e-02,1.2672876e-01,2.3655363e-03,7.1275398e-02,1.0372815e-03,1.8199716e-02]
5;0;0;[9.04957652e-01,7.15971459e-04,7.45236203e-02,9.07189969e-04,5.65367645e-06,5.35649539e-04,2.19206078e-04,1.03677434e-04,6.23069172e-06,9.20454273e-04,1.30131263e-02,1.27521664e-04,2.14979379e-03,4.78679605e-04,1.33542297e-03]
2;10;10;[4.6980619e-02,7.3152473e-03,3.3944860e-02,1.1794160e-02,2.8442244e-06,6.1235963e-03,4.1367146e-03,1.5697192e-03,3.7421014e-06,1.7185675e-02,5.3428823e-01,2.5845557e-03,6.9505192e-02,1.3128154e-03,2.6325205e-01]
3;2;2;[4.9276389e-02,2.1989129e-03,7.3667043e-01,4.8340647e-03,1.0160361e-06,3.6527712e-03,3.3085425e-03,2.1056733e-03,1.4681714e-06,1.1254215e-02,8.6937808e-02,1.5062531e-03,8.3629578e-02,5.6726881e-04,1.4055616e-02]
4;0;0;[9.0633208e-01,1.2811814e-03,7.5180009e-02,5.0899386e-04,1.2961191e-06,3.4159524e-04,1.8319133e-04,8.7392807e-05,1.5976127e-06,9.9703704e-04,1.0991967e-02,9.4089592e-05,2.3793865e-03,1.9510993e-04,1.4250582e-03]
2;14;10;[5.1985841e-02,6.8984721e-03,3.1667858e-02,1.1926100e-02,2.6966873e-06,6.4851083e-03,4.2259311e-03,1.5591232e-03,3.8907847e-06,1.8523937e-02,5.4208189e-01,2.6690180e-03,6.2671542e-02,1.6329600e-03,2.5766557e-01]
3;14;12;[3.1053169e-02,4.5936801e-03,2.3371521e-02,5.7813660e-03,5.5290398e-06,1.2660095e-02,3.6652205e-03,2.7176661e-03,6.7124934e-06,1.8708970e-02,3.1704286e-01,1.7697231e-03,4.1973904e-01,2.0295356e-03,1.5685490e-01]
4;10;12;[3.1503126e-02,4.4087260e-03,1.8077500e-02,5.9670229e-03,8.5256161e-06,1.2158485e-02,3.0205720e-03,3.0572957e-03,9.2998825e-06,1.6187498e-02,3.3862844e-01,1.3720960e-03,4.1985017e-01,2.3407270e-03,1.4341050e-01]
5;2;2;[5.5368356e-02,2.3809443e-03,7.1901137e-01,5.8232201e-03,2.5658696e-06,4.7372361e-03,2.9429167e-03,3.0505613e-03,3.1880456e-06,1.9418856e-02,1.0466671e-01,1.7648517e-03,6.9881044e-02,9.2190335e-04,1.0026243e-02]
6;0;0;[8.8628697e-01,1.0815399e-03,9.0534881e-02,1.0994548e-03,8.3988925e-06,6.2482513e-04,2.6112222e-04,1.3412174e-04,7.9878710e-06,1.0532348e-03,1.3855823e-02,1.7547025e-04,2.5924004e-03,7.0669776e-04,1.5770176e-03]
2;10;10;[4.7558278e-02,7.0900931e-03,3.5260368e-02,1.2327425e-02,3.1525331e-06,5.9333290e-03,4.4266307e-03,1.5809925e-03,4.1721401e-06,1.5372887e-02,5.3563410e-01,2.5658885e-03,7.1853809e-02,1.1388136e-03,2.5925007e-01]
3;2;2;[4.8862096e-02,2.7129485e-03,7.2466654e-01,4.9440474e-03,1.0140205e-06,3.3785366e-03,3.6242900e-03,1.7687996e-03,1.2071849e-06,1.2480056e-02,9.4218902e-02,1.3223374e-03,8.9072831e-02,6.3261896e-04,1.2313820e-02]
4;0;0;[9.0807933e-01,1.3614884e-03,7.4445724e-02,6.3857151e-04,3.0711014e-06,3.3748167e-04,1.9018236e-04,9.0248905e-05,3.2203507e-06,1.0184656e-03,9.7238850e-03,9.3481627e-05,2.4054351e-03,3.5652969e-04,1.2529402e-03]
2;10;2;[1.1189425e-01,1.5441248e-02,3.7118161e-01,8.7842839e-03,4.5301613e-06,8.8254418e-03,4.3071820e-03,3.7395083e-03,5.5105170e-06,2.2787578e-02,1.4051205e-01,3.2331145e-03,2.7839252e-01,1.3643455e-03,2.9526863e-02]
3;12;2;[1.0110058e-01,2.1338512e-03,6.5558261e-01,4.2268131e-03,5.3289170e-07,3.9639431e-03,1.8688546e-03,1.5769319e-03,5.7679210e-07,2.3189735e-02,1.6111077e-01,3.6686135e-04,3.4828719e-02,5.7473825e-04,9.4744954e-03]
4;10;10;[4.4799000e-02,2.1602828e-03,1.6305216e-01,2.7302902e-02,3.4524004e-05,8.6314213e-03,2.8726149e-03,3.9766533e-03,3.4335142e-05,2.0675533e-02,5.3035575e-01,2.6373977e-03,1.9743916e-02,2.4715632e-03,1.7125189e-01]
5;2;2;[4.1220590e-02,3.1090060e-03,5.7556409e-01,8.8833002e-03,5.7565862e-06,4.8801014e-03,4.1136332e-03,4.1694315e-03,8.5302527e-06,1.2651806e-02,1.9697800e-01,6.0501479e-04,1.3011870e-01,1.4117158e-03,1.6280314e-02]
6;0;0;[8.48371923e-01,1.58133148e-03,1.10552855e-01,1.34648604e-03,7.29247540e-06,4.45577840e-04,2.37043481e-04,2.35082189e-04,4.33365176e-06,1.87551684e-03,2.81545315e-02,5.66087874e-05,3.28302919e-03,1.14620943e-03,2.70231208e-03]
2;12;12;[1.5659039e-01,6.5442002e-03,1.8909685e-02,5.0629741e-03,1.9153464e-05,9.0013659e-03,3.1099643e-03,3.0901576e-03,1.6683898e-05,2.5838699e-02,2.7017429e-01,2.0685475e-03,3.3251423e-01,4.2617992e-03,1.6279782e-01]
3;14;10;[1.2160058e-01,6.1400938e-03,1.9699013e-02,8.9785187e-03,2.2163493e-05,3.2121453e-03,4.8459917e-03,1.7312713e-03,2.5053529e-05,1.3248022e-02,5.6987673e-01,2.7855034e-03,6.2115800e-02,1.4122054e-03,1.8430685e-01]
4;10;10;[9.6204653e-02,4.0680757e-03,2.7414475e-02,4.1571171e-03,9.4469033e-06,6.4926343e-03,2.7219343e-03,2.4512727e-03,5.7156899e-06,1.5674371e-02,3.7441844e-01,1.0240867e-03,3.4195775e-01,2.1360298e-03,1.2126399e-01]
5;2;2;[1.1927032e-01,1.9775101e-03,6.8271202e-01,4.8133745e-03,3.2865437e-06,2.3343249e-03,2.3263930e-03,2.1407346e-03,3.8987532e-06,1.4674078e-02,8.5652001e-02,9.9590060e-04,7.1012169e-02,1.0397310e-03,1.1044334e-02]
6;0;0;[9.2595124e-01,5.2130921e-04,5.7827529e-02,7.5049303e-04,2.6975495e-06,2.7713692e-04,1.7289609e-04,6.8669317e-05,2.7753365e-06,5.8327737e-04,1.0415894e-02,7.3012336e-05,1.7077348e-03,3.9120234e-04,1.2540113e-03]
2;14;10;[5.1648457e-02,7.3029110e-03,3.0893998e-02,1.1784115e-02,2.8658660e-06,6.7416173e-03,4.1120150e-03,1.6254069e-03,4.0969503e-06,1.8896043e-02,5.4241759e-01,2.6885774e-03,6.2642828e-02,1.7309563e-03,2.5750855e-01]
3;10;12;[2.9983936e-02,5.4361871e-03,2.3193151e-02,5.3853164e-03,7.3153492e-06,1.2889383e-02,4.9433429e-03,2.5811694e-03,9.5260666e-06,2.4635967e-02,2.8603607e-01,3.0703868e-03,4.7387761e-01,2.8279619e-03,1.2512271e-01]
4;2;2;[4.8063971e-02,2.1429812e-03,6.8048435e-01,6.6453642e-03,4.5370221e-06,5.7469769e-03,4.4117528e-03,3.5770915e-03,8.1839171e-06,2.1266650e-02,1.2985532e-01,2.5514266e-03,7.5700998e-02,9.9612563e-04,1.8544238e-02]
5;0;0;[8.7544405e-01,6.8649079e-04,9.4322890e-02,1.2581296e-03,6.4211863e-06,8.0328860e-04,3.1916887e-04,1.7136765e-04,6.7248870e-06,1.4024760e-03,2.0104386e-02,2.0658939e-04,2.4824855e-03,5.6361506e-04,2.2219543e-03]
2;14;10;[5.82350865e-02,8.04887991e-03,2.87127942e-02,1.25026945e-02,4.12194777e-06,8.07620771e-03,4.56603430e-03,1.93915970e-03,6.22492280e-06,2.03068983e-02,5.57185292e-01,2.95344251e-03,5.68022877e-02,2.57001678e-03,2.38090843e-01]
3;10;12;[3.58956307e-02,7.06941495e-03,2.38688514e-02,5.35689434e-03,8.88253362e-06,1.42462095e-02,6.28251862e-03,3.33919586e-03,1.12278449e-05,2.85929572e-02,2.66669363e-01,4.27150773e-03,4.86543804e-01,3.41551495e-03,1.14427976e-01]
4;2;2;[4.9697101e-02,2.6262139e-03,6.3178378e-01,8.7097073e-03,1.3541782e-05,8.6987289e-03,6.8267309e-03,6.2385630e-03,2.0525340e-05,2.1890324e-02,1.5594526e-01,3.1890625e-03,7.7296376e-02,2.0359007e-03,2.5028197e-02]
5;0;0;[9.0811169e-01,6.6128204e-04,7.2850667e-02,8.5671386e-04,6.6046582e-06,4.7879157e-04,1.8655288e-04,9.9196797e-05,6.8893728e-06,8.2730007e-04,1.2121673e-02,1.1346730e-04,2.1311580e-03,5.0863769e-04,1.0393489e-03]
2;10;10;[6.0542732e-02,7.9452563e-03,2.8611120e-02,1.2934466e-02,4.3622040e-06,8.2483795e-03,4.8546609e-03,2.0282606e-03,6.5768204e-06,2.0624405e-02,5.6167561e-01,2.9892928e-03,5.6705236e-02,2.7705140e-03,2.3005915e-01]
3;2;2;[7.3740251e-02,2.9918337e-03,7.4559766e-01,7.5973100e-03,2.6255320e-06,6.7400709e-03,3.4533835e-03,2.1312383e-03,3.3567042e-06,2.0225313e-02,6.9860026e-02,3.0292275e-03,5.7169899e-02,1.2028464e-03,6.2549845e-03]
4;0;0;[9.0995336e-01,1.8585605e-03,7.7401355e-02,8.1126072e-04,1.5209703e-05,3.5812697e-04,1.9203419e-04,7.0463691e-05,1.5047221e-05,7.9734565e-04,5.7818508e-03,1.4539777e-04,1.8660624e-03,2.6884230e-04,4.6500337e-04]
2;10;10;[4.8234276e-02,6.8118838e-03,3.3636425e-02,1.2484547e-02,3.3065676e-06,5.9159021e-03,3.9733495e-03,1.6446144e-03,4.0554814e-06,1.3128821e-02,5.4434502e-01,2.2082627e-03,7.6888531e-02,9.8693103e-04,2.4973404e-01]
3;2;2;[4.7772486e-02,2.4047929e-03,7.3357826e-01,4.8094001e-03,1.0441879e-06,3.0659896e-03,3.4873998e-03,1.8008474e-03,1.1297203e-06,1.0343290e-02,9.1458112e-02,1.3150952e-03,8.7013453e-02,5.6136365e-04,1.2387393e-02]
4;0;0;[9.2111683e-01,1.0480771e-03,6.4262822e-02,6.1188469e-04,2.4557908e-06,2.5024082e-04,1.2783476e-04,7.4037947e-05,2.1620981e-06,5.5990642e-04,8.1035467e-03,5.9108759e-05,2.4801285e-03,3.0067124e-04,1.0002734e-03]
2;2;2;[1.7684817e-01,2.4073117e-03,6.2373435e-01,5.9969928e-03,5.2157129e-06,3.1903274e-03,2.1384873e-03,2.3513257e-03,6.9892399e-06,1.2103429e-02,7.9774506e-02,1.4890372e-03,7.2769478e-02,1.2262119e-03,1.5958177e-02]
3;0;0;[9.3687725e-01,5.2617764e-04,5.0595026e-02,4.4844256e-04,1.0044737e-06,2.5360996e-04,1.1942285e-04,4.4119923e-05,1.5804849e-06,6.7262701e-04,7.9880282e-03,4.9912724e-05,1.6078462e-03,1.4458367e-04,6.7032489e-04]
2;10;10;[4.7106981e-02,7.3363213e-03,3.5024490e-02,1.2251339e-02,3.2140783e-06,6.0270038e-03,4.3366728e-03,1.6029263e-03,4.1919002e-06,1.5589773e-02,5.3328663e-01,2.5697511e-03,7.2688498e-02,1.1585207e-03,2.6101372e-01]
3;2;2;[4.8705846e-02,2.7072020e-03,7.2021168e-01,4.9105012e-03,9.9304020e-07,3.3716050e-03,3.5079664e-03,1.7646718e-03,1.1697871e-06,1.2171829e-02,9.5533282e-02,1.3236162e-03,9.2402473e-02,6.0902425e-04,1.2778091e-02]
4;0;0;[9.0721744e-01,1.3336141e-03,7.5499229e-02,6.2683417e-04,3.1336256e-06,3.2423885e-04,1.7546542e-04,8.5853811e-05,3.2373086e-06,9.4901718e-04,9.6242074e-03,9.1691574e-05,2.5275638e-03,3.4350302e-04,1.1951082e-03]
2;14;10;[6.0055852e-02,8.1064636e-03,2.8614139e-02,1.2781478e-02,4.3323180e-06,8.2374010e-03,4.7482532e-03,2.0227977e-03,6.5163572e-06,2.0622123e-02,5.6119716e-01,2.9548514e-03,5.6477502e-02,2.7647587e-03,2.3140632e-01]
3;10;12;[5.37040383e-02,1.00558968e-02,3.00990660e-02,1.12191336e-02,7.90166723e-06,1.09262355e-02,2.81015877e-03,2.64481618e-03,5.30037187e-06,1.06265917e-02,3.24068725e-01,1.34616008e-03,3.42078328e-01,1.65957550e-03,1.98748082e-01]
4;2;2;[5.7741810e-02,1.4631505e-03,7.8674227e-01,4.7229547e-03,1.2385137e-06,3.2082847e-03,2.1141656e-03,2.7097655e-03,1.7317483e-06,9.8714558e-03,6.8854652e-02,1.2191829e-03,5.0486591e-02,5.3360249e-04,1.0329122e-02]
5;0;0;[9.3811077e-01,5.4506259e-04,5.1401060e-02,5.4546609e-04,1.7661432e-06,1.6786956e-04,8.2898267e-05,5.5617111e-05,1.6737239e-06,2.4194225e-04,5.7759727e-03,4.4946781e-05,2.2573543e-03,1.9322919e-04,5.7443010e-04]
2;14;10;[5.2914578e-02,7.0224921e-03,3.1045474e-02,1.1911375e-02,2.8491195e-06,6.7723528e-03,4.1780234e-03,1.6092776e-03,4.1236235e-06,1.8900860e-02,5.4541409e-01,2.7111962e-03,6.1319768e-02,1.7720802e-03,2.5442153e-01]
3;10;12;[3.1118603e-02,5.7000602e-03,2.3789102e-02,5.4195365e-03,8.2962797e-06,1.3642008e-02,5.7108067e-03,2.8073366e-03,1.0875871e-05,2.5843779e-02,2.8275195e-01,3.4020666e-03,4.7260392e-01,3.0032655e-03,1.2418844e-01]
4;2;2;[4.80495244e-02,2.17438815e-03,6.75005913e-01,7.45330099e-03,7.64295874e-06,6.93543768e-03,5.63968671e-03,4.77758842e-03,1.26012055e-05,2.01784838e-02,1.31786332e-01,2.82856007e-03,7.32098743e-02,1.38652546e-03,2.05540545e-02]
5;0;0;[9.1094965e-01,6.5182860e-04,7.1308911e-02,7.7597407e-04,5.1787424e-06,4.1580552e-04,1.6526468e-04,8.5875654e-05,5.3685289e-06,7.2953664e-04,1.1110424e-02,1.0481626e-04,2.2407284e-03,4.2864840e-04,1.0221385e-03]
2;14;10;[5.5688526e-02,7.2724982e-03,3.0011039e-02,1.2206657e-02,3.4211018e-06,7.4551236e-03,4.3292036e-03,1.7581914e-03,5.0063336e-06,1.9719489e-02,5.5259204e-01,2.8432428e-03,5.8152940e-02,2.1439297e-03,2.4581870e-01]
3;10;12;[3.6870733e-02,7.4525313e-03,2.8418044e-02,4.6117203e-03,5.0595359e-06,1.3238435e-02,6.0851001e-03,2.7986600e-03,6.1820642e-06,2.4383020e-02,2.2588652e-01,3.9607282e-03,5.5140352e-01,2.7302469e-03,9.2149422e-02]
4;2;2;[4.5912594e-02,2.6016862e-03,6.3891494e-01,8.6905425e-03,1.3106412e-05,8.2745701e-03,6.5532001e-03,5.4663881e-03,2.2447901e-05,2.3871353e-02,1.5838169e-01,3.1524163e-03,7.2853066e-02,1.8234191e-03,2.3468617e-02]
5;0;0;[8.8328695e-01,7.2754093e-04,8.7188140e-02,1.2523616e-03,9.5416262e-06,8.3122420e-04,3.2234931e-04,1.7571014e-04,1.0369336e-05,1.3954984e-03,1.9920772e-02,1.8986191e-04,2.2307595e-03,6.7235768e-04,1.7865259e-03]
